sa2_type,timestamp,pop_scaled
Workplace,2020-04-10T21:00:00Z,-0.7239230582479527
Workplace,2020-04-10T22:00:00Z,-0.7219223348676892
Workplace,2020-04-10T23:00:00Z,-0.72077040322450725
Workplace,2020-04-11T00:00:00Z,-0.7537116063540977
Workplace,2020-04-11T01:00:00Z,-0.7552273058846003
Workplace,2020-04-11T02:00:00Z,-0.7589660313931735
Workplace,2020-04-11T03:00:00Z,-0.7545401887641058
Workplace,2020-04-11T04:00:00Z,-0.7439707107047342
Workplace,2020-04-11T05:00:00Z,-0.7309761133965582
Workplace,2020-04-11T06:00:00Z,-0.6968021413154923
Workplace,2020-04-11T07:00:00Z,-0.6473701272940332
Workplace,2020-04-11T08:00:00Z,-0.5863177502053872
Workplace,2020-04-11T09:00:00Z,-0.5301964489226432
Workplace,2020-04-11T10:00:00Z,-0.4970935711764657
Workplace,2020-04-11T11:00:00Z,-0.4615251555273373
Workplace,2020-04-11T12:00:00Z,-0.4535222620062834
Workplace,2020-04-11T13:00:00Z,-0.47241798281988284
Workplace,2020-04-11T14:00:00Z,-0.48553383609049894
Workplace,2020-04-11T15:00:00Z,-0.4979221535864738
Workplace,2020-04-11T16:00:00Z,-0.5283978188131133
Workplace,2020-04-11T17:00:00Z,-0.5649362821617634
Workplace,2020-04-11T18:00:00Z,-0.6123675728029591
Workplace,2020-04-11T19:00:00Z,-0.6416710970593432
Workplace,2020-04-11T20:00:00Z,-0.6680644782171624
Workplace,2020-04-11T21:00:00Z,-0.6879302467302836
Workplace,2020-04-11T22:00:00Z,-0.6981359569023347
Workplace,2020-04-11T23:00:00Z,-0.708139573803652
Workplace,2020-04-12T00:00:00Z,-0.7884918582473648
Workplace,2020-04-12T01:00:00Z,-0.7797614289516696
Workplace,2020-04-12T02:00:00Z,-0.7793370330831288
Workplace,2020-04-12T03:00:00Z,-0.7805900113616777
Workplace,2020-04-12T04:00:00Z,-0.7800645688577701
Workplace,2020-04-12T05:00:00Z,-0.7714958141786619
Workplace,2020-04-12T06:00:00Z,-0.7500739274808914
Workplace,2020-04-12T07:00:00Z,-0.7240241048833196
Workplace,2020-04-12T08:00:00Z,-0.6953672790932831
Workplace,2020-04-12T09:00:00Z,-0.6644065900168827
Workplace,2020-04-12T10:00:00Z,-0.6477743138355005
Workplace,2020-04-12T11:00:00Z,-0.61867288284985
Workplace,2020-04-12T12:00:00Z,-0.6036169341801906
Workplace,2020-04-12T13:00:00Z,-0.6053145176543535
Workplace,2020-04-12T14:00:00Z,-0.6008482563711391
Workplace,2020-04-12T15:00:00Z,-0.6045263538984922
Workplace,2020-04-12T16:00:00Z,-0.6301315713004499
Workplace,2020-04-12T17:00:00Z,-0.6511694807838264
Workplace,2020-04-12T18:00:00Z,-0.6770778380918847
Workplace,2020-04-12T19:00:00Z,-0.7023597062606686
Workplace,2020-04-12T20:00:00Z,-0.7097563199695215
Workplace,2020-04-12T21:00:00Z,-0.718951563787904
Workplace,2020-04-12T22:00:00Z,-0.7269140386548112
Workplace,2020-04-12T23:00:00Z,-0.7361092824731938
Workplace,2020-04-13T00:00:00Z,-0.808357626760486
Workplace,2020-04-13T01:00:00Z,-0.8011833156494401
Workplace,2020-04-13T02:00:00Z,-0.7967978916745192
Workplace,2020-04-13T03:00:00Z,-0.7952821921440165
Workplace,2020-04-13T04:00:00Z,-0.7940898418466878
Workplace,2020-04-13T05:00:00Z,-0.7832778518624357
Workplace,2020-04-13T06:00:00Z,-0.7557931670426546
Workplace,2020-04-13T07:00:00Z,-0.7141619532715158
Workplace,2020-04-13T08:00:00Z,-0.6823322631309605
Workplace,2020-04-13T09:00:00Z,-0.6340723900797568
Workplace,2020-04-13T10:00:00Z,-0.5941589691098541
Workplace,2020-04-13T11:00:00Z,-0.5695642180615648
Workplace,2020-04-13T12:00:00Z,-0.5572163192197367
Workplace,2020-04-13T13:00:00Z,-0.5544476414106853
Workplace,2020-04-13T14:00:00Z,-0.5434133488286261
Workplace,2020-04-13T15:00:00Z,-0.5474956328974465
Workplace,2020-04-13T16:00:00Z,-0.5800326494855697
Workplace,2020-04-13T17:00:00Z,-0.6118623396261249
Workplace,2020-04-13T18:00:00Z,-0.6508057128965058
Workplace,2020-04-13T19:00:00Z,-0.6737028804706322
Workplace,2020-04-13T20:00:00Z,-0.6964383734281716
Workplace,2020-04-13T21:00:00Z,-0.7112922288270974
Workplace,2020-04-13T22:00:00Z,-0.7161222579976325
Workplace,2020-04-13T23:00:00Z,-0.7266715267299307
Workplace,2020-04-14T00:00:00Z,-0.6958927215971907
Workplace,2020-04-14T01:00:00Z,-0.6869804083578352
Workplace,2020-04-14T02:00:00Z,-0.6918508561825171
Workplace,2020-04-14T03:00:00Z,-0.6882940146176042
Workplace,2020-04-14T04:00:00Z,-0.6740666483579528
Workplace,2020-04-14T05:00:00Z,-0.6505025729904053
Workplace,2020-04-14T06:00:00Z,-0.5729593850098907
Workplace,2020-04-14T07:00:00Z,-0.4376579402536892
Workplace,2020-04-14T08:00:00Z,-0.22618754175796218
Workplace,2020-04-14T09:00:00Z,-0.09173488873884218
Workplace,2020-04-14T10:00:00Z,-0.013140815750512447
Workplace,2020-04-14T11:00:00Z,0.028793537926726998
Workplace,2020-04-14T12:00:00Z,0.04930600490619593
Workplace,2020-04-14T13:00:00Z,0.049548516831076354
Workplace,2020-04-14T14:00:00Z,0.046375652480557514
Workplace,2020-04-14T15:00:00Z,-0.009503136877306135
Workplace,2020-04-14T16:00:00Z,-0.10957972454462649
Workplace,2020-04-14T17:00:00Z,-0.2602200485495146
Workplace,2020-04-14T18:00:00Z,-0.3978051472650067
Workplace,2020-04-14T19:00:00Z,-0.47563126582454845
Workplace,2020-04-14T20:00:00Z,-0.5268012819743172
Workplace,2020-04-14T21:00:00Z,-0.5559431316141145
Workplace,2020-04-14T22:00:00Z,-0.570069451238399
Workplace,2020-04-14T23:00:00Z,-0.5885609855105312
Workplace,2020-04-15T00:00:00Z,-0.6689334792813173
Workplace,2020-04-15T01:00:00Z,-0.6636588449151681
Workplace,2020-04-15T02:00:00Z,-0.6653564283893311
Workplace,2020-04-15T03:00:00Z,-0.6667104533032467
Workplace,2020-04-15T04:00:00Z,-0.6590106996882934
Workplace,2020-04-15T05:00:00Z,-0.6317685267933928
Workplace,2020-04-15T06:00:00Z,-0.5551953865123999
Workplace,2020-04-15T07:00:00Z,-0.42355182995647805
Workplace,2020-04-15T08:00:00Z,-0.2189526026656963
Workplace,2020-04-15T09:00:00Z,-0.07938698989701408
Workplace,2020-04-15T10:00:00Z,-0.00879581042973824
Workplace,2020-04-15T11:00:00Z,0.04437492910029404
Workplace,2020-04-15T12:00:00Z,0.06769649254296119
Workplace,2020-04-15T13:00:00Z,0.06116887989826318
Workplace,2020-04-15T14:00:00Z,0.05100358838035888
Workplace,2020-04-15T15:00:00Z,0.014263031760975112
Workplace,2020-04-15T16:00:00Z,-0.0857731372521985
Workplace,2020-04-15T17:00:00Z,-0.2356455068282986
Workplace,2020-04-15T18:00:00Z,-0.37141176610718757
Workplace,2020-04-15T19:00:00Z,-0.467709209611788
Workplace,2020-04-15T20:00:00Z,-0.5246388839774668
Workplace,2020-04-15T21:00:00Z,-0.5575396684529106
Workplace,2020-04-15T22:00:00Z,-0.5759301560896758
Workplace,2020-04-15T23:00:00Z,-0.5921582457295906
Workplace,2020-04-16T00:00:00Z,-0.6857678487334331
Workplace,2020-04-16T01:00:00Z,-0.6798667252280096
Workplace,2020-04-16T02:00:00Z,-0.682473728420474
Workplace,2020-04-16T03:00:00Z,-0.6815238900480257
Workplace,2020-04-16T04:00:00Z,-0.6747537654784473
Workplace,2020-04-16T05:00:00Z,-0.6366996025992946
Workplace,2020-04-16T06:00:00Z,-0.5632791173417472
Workplace,2020-04-16T07:00:00Z,-0.43159514213167866
Workplace,2020-04-16T08:00:00Z,-0.22590461117893504
Workplace,2020-04-16T09:00:00Z,-0.08581355590634523
Workplace,2020-04-16T10:00:00Z,-0.015404260382729709
Workplace,2020-04-16T11:00:00Z,0.026610930602803208
Workplace,2020-04-16T12:00:00Z,0.05377226618941035
Workplace,2020-04-16T13:00:00Z,0.049265586252049194
Workplace,2020-04-16T14:00:00Z,0.04534497679981572
Workplace,2020-04-16T15:00:00Z,0.0011471784903590162
Workplace,2020-04-16T16:00:00Z,-0.1015768310235726
Workplace,2020-04-16T17:00:00Z,-0.2529042721489552
Workplace,2020-04-16T18:00:00Z,-0.3880844609427165
Workplace,2020-04-16T19:00:00Z,-0.4747016367791735
Workplace,2020-04-16T20:00:00Z,-0.5376536906127161
Workplace,2020-04-16T21:00:00Z,-0.5688366822869235
Workplace,2020-04-16T22:00:00Z,-0.5866410994385611
Workplace,2020-04-16T23:00:00Z,-0.5989485796262425
Workplace,2020-04-17T00:00:00Z,-0.6969233972779325
Workplace,2020-04-17T01:00:00Z,-0.6924975546488649
Workplace,2020-04-17T02:00:00Z,-0.6934878116754599
Workplace,2020-04-17T03:00:00Z,-0.6927198572466718
Workplace,2020-04-17T04:00:00Z,-0.6787552122389743
Workplace,2020-04-17T05:00:00Z,-0.6488656174974624
Workplace,2020-04-17T06:00:00Z,-0.5771629250411513
Workplace,2020-04-17T07:00:00Z,-0.4541487511455578
Workplace,2020-04-17T08:00:00Z,-0.25064082751673794
Workplace,2020-04-17T09:00:00Z,-0.12206908867596816
Workplace,2020-04-17T10:00:00Z,-0.05093225737771137
Workplace,2020-04-17T11:00:00Z,-4.897770025838247e-4
Workplace,2020-04-17T12:00:00Z,0.019921643341518268
Workplace,2020-04-17T13:00:00Z,0.0168296162992929
Workplace,2020-04-17T14:00:00Z,0.010079701056787852
Workplace,2020-04-17T15:00:00Z,-0.032056745891185276
Workplace,2020-04-17T16:00:00Z,-0.13092077393410353
Workplace,2020-04-17T17:00:00Z,-0.2816823539014318
Workplace,2020-04-17T18:00:00Z,-0.4195705925230245
Workplace,2020-04-17T19:00:00Z,-0.5083501663563319
Workplace,2020-04-17T20:00:00Z,-0.5562866901743617
Workplace,2020-04-17T21:00:00Z,-0.5886216134917512
Workplace,2020-04-17T22:00:00Z,-0.6019597693601744
Workplace,2020-04-17T23:00:00Z,-0.623664586636972
Workplace,2020-04-18T00:00:00Z,-0.7674943674181349
Workplace,2020-04-18T01:00:00Z,-0.7565611214714426
Workplace,2020-04-18T02:00:00Z,-0.757733262441698
Workplace,2020-04-18T03:00:00Z,-0.7602998469800158
Workplace,2020-04-18T04:00:00Z,-0.7555304457907008
Workplace,2020-04-18T05:00:00Z,-0.7469010631303725
Workplace,2020-04-18T06:00:00Z,-0.7105242743983095
Workplace,2020-04-18T07:00:00Z,-0.6677613383110619
Workplace,2020-04-18T08:00:00Z,-0.6233210280767247
Workplace,2020-04-18T09:00:00Z,-0.5879951243524768
Workplace,2020-04-18T10:00:00Z,-0.5473743769350062
Workplace,2020-04-18T11:00:00Z,-0.5100477498304948
Workplace,2020-04-18T12:00:00Z,-0.48741330350832224
Workplace,2020-04-18T13:00:00Z,-0.4931931710513056
Workplace,2020-04-18T14:00:00Z,-0.5012566925535796
Workplace,2020-04-18T15:00:00Z,-0.5095425166536607
Workplace,2020-04-18T16:00:00Z,-0.543575023445213
Workplace,2020-04-18T17:00:00Z,-0.5810229065121647
Workplace,2020-04-18T18:00:00Z,-0.6276862427245723
Workplace,2020-04-18T19:00:00Z,-0.6540392052282448
Workplace,2020-04-18T20:00:00Z,-0.6860103606583136
Workplace,2020-04-18T21:00:00Z,-0.7070886887958368
Workplace,2020-04-18T22:00:00Z,-0.7100392505485486
Workplace,2020-04-18T23:00:00Z,-0.72077040322450725
Workplace,2020-04-19T00:00:00Z,-0.8004153612206522
Workplace,2020-04-19T01:00:00Z,-0.7926549796244786
Workplace,2020-04-19T02:00:00Z,-0.7921295371205711
Workplace,2020-04-19T03:00:00Z,-0.7897448365259135
Workplace,2020-04-19T04:00:00Z,-0.7851775286073324
Workplace,2020-04-19T05:00:00Z,-0.774567631893814
Workplace,2020-04-19T06:00:00Z,-0.7514885803760272
Workplace,2020-04-19T07:00:00Z,-0.7147076051024966
Workplace,2020-04-19T08:00:00Z,-0.6872027109556423
Workplace,2020-04-19T09:00:00Z,-0.6591723743048803
Workplace,2020-04-19T10:00:00Z,-0.6283127318638467
Workplace,2020-04-19T11:00:00Z,-0.5965436697045117
Workplace,2020-04-19T12:00:00Z,-0.5856912610661128
Workplace,2020-04-19T13:00:00Z,-0.5867219367468546
Workplace,2020-04-19T14:00:00Z,-0.5686547983432633
Workplace,2020-04-19T15:00:00Z,-0.5707161497047468
Workplace,2020-04-19T16:00:00Z,-0.597331833460373
Workplace,2020-04-19T17:00:00Z,-0.6232401907684313
Workplace,2020-04-19T18:00:00Z,-0.647309499312813
Workplace,2020-04-19T19:00:00Z,-0.6789168868555613
Workplace,2020-04-19T20:00:00Z,-0.6996718657599106
Workplace,2020-04-19T21:00:00Z,-0.7120197646017387
Workplace,2020-04-19T22:00:00Z,-0.7170923056971542
Workplace,2020-04-19T23:00:00Z,-0.7242059888269798
Workplace,2020-04-20T00:00:00Z,-0.71856758657351
Workplace,2020-04-20T01:00:00Z,-0.7091904588114671
Workplace,2020-04-20T02:00:00Z,-0.7089277375595133
Workplace,2020-04-20T03:00:00Z,-0.7068057582168097
Workplace,2020-04-20T04:00:00Z,-0.6944982780291283
Workplace,2020-04-20T05:00:00Z,-0.6675794543674015
Workplace,2020-04-20T06:00:00Z,-0.5961192738359709
Workplace,2020-04-20T07:00:00Z,-0.44871244216282175
Workplace,2020-04-20T08:00:00Z,-0.22651089099113608
Workplace,2020-04-20T09:00:00Z,-0.08625816110195934
Workplace,2020-04-20T10:00:00Z,-0.0172635184734796
Workplace,2020-04-20T11:00:00Z,0.025479208286694578
Workplace,2020-04-20T12:00:00Z,0.04694151363861183
Workplace,2020-04-20T13:00:00Z,0.04002992377951983
Workplace,2020-04-20T14:00:00Z,0.0458704193037233
Workplace,2020-04-20T15:00:00Z,0.0016928303213399633
Workplace,2020-04-20T16:00:00Z,-0.13275982269778006
Workplace,2020-04-20T17:00:00Z,-0.2889375023207711
Workplace,2020-04-20T18:00:00Z,-0.42531004141186113
Workplace,2020-04-20T19:00:00Z,-0.5001451795645443
Workplace,2020-04-20T20:00:00Z,-0.549940961473324
Workplace,2020-04-20T21:00:00Z,-0.5812249997828983
Workplace,2020-04-20T22:00:00Z,-0.5989081609720958
Workplace,2020-04-20T23:00:00Z,-0.6108114546183098
Workplace,2020-04-21T00:00:00Z,-0.6945993246644951
Workplace,2020-04-21T01:00:00Z,-0.6876473161512564
Workplace,2020-04-21T02:00:00Z,-0.6905170405956748
Workplace,2020-04-21T03:00:00Z,-0.6901330633812807
Workplace,2020-04-21T04:00:00Z,-0.679725259938496
Workplace,2020-04-21T05:00:00Z,-0.6555751140858207
Workplace,2020-04-21T06:00:00Z,-0.5749601083901542
Workplace,2020-04-21T07:00:00Z,-0.4326056084853471
Workplace,2020-04-21T08:00:00Z,-0.2212564659520603
Workplace,2020-04-21T09:00:00Z,-0.07861903546822609
Workplace,2020-04-21T10:00:00Z,0.010059491729714484
Workplace,2020-04-21T11:00:00Z,0.06937386669005076
Workplace,2020-04-21T12:00:00Z,0.08835042481194369
Workplace,2020-04-21T13:00:00Z,0.089684240398786
Workplace,2020-04-21T14:00:00Z,0.08147925360699844
Workplace,2020-04-21T15:00:00Z,0.03014756284064268
Workplace,2020-04-21T16:00:00Z,-0.08009431634458197
Workplace,2020-04-21T17:00:00Z,-0.2561175551536208
Workplace,2020-04-21T18:00:00Z,-0.4063941112711883
Workplace,2020-04-21T19:00:00Z,-0.4928698218181317
Workplace,2020-04-21T20:00:00Z,-0.5437771167159468
Workplace,2020-04-21T21:00:00Z,-0.5756876441647955
Workplace,2020-04-21T22:00:00Z,-0.5930272467937455
Workplace,2020-04-21T23:00:00Z,-0.6084671726777989
Workplace,2020-04-22T00:00:00Z,-0.7003994015345518
Workplace,2020-04-22T01:00:00Z,-0.6920933681073974
Workplace,2020-04-22T02:00:00Z,-0.6911839483890959
Workplace,2020-04-22T03:00:00Z,-0.6935888583108267
Workplace,2020-04-22T04:00:00Z,-0.6817664019729062
Workplace,2020-04-22T05:00:00Z,-0.6487443615350222
Workplace,2020-04-22T06:00:00Z,-0.5759705747438226
Workplace,2020-04-22T07:00:00Z,-0.43436381994073014
Workplace,2020-04-22T08:00:00Z,-0.20640261055313452
Workplace,2020-04-22T09:00:00Z,-0.05640898501459421
Workplace,2020-04-22T10:00:00Z,0.047749886721546564
Workplace,2020-04-22T11:00:00Z,0.11108591776948315
Workplace,2020-04-22T12:00:00Z,0.13008268521844946
Workplace,2020-04-22T13:00:00Z,0.12185748909958852
Workplace,2020-04-22T14:00:00Z,0.10841828659579852
Workplace,2020-04-22T15:00:00Z,0.06341211520340707
Workplace,2020-04-22T16:00:00Z,-0.05683338088313494
Workplace,2020-04-22T17:00:00Z,-0.2327757823838803
Workplace,2020-04-22T18:00:00Z,-0.3787477518348203
Workplace,2020-04-22T19:00:00Z,-0.4691036531798504
Workplace,2020-04-22T20:00:00Z,-0.5300145649789828
Workplace,2020-04-22T21:00:00Z,-0.5642491650412689
Workplace,2020-04-22T22:00:00Z,-0.5897735451349332
Workplace,2020-04-22T23:00:00Z,-0.6040615393758046
Workplace,2020-04-23T00:00:00Z,-0.6909616457912888
Workplace,2020-04-23T01:00:00Z,-0.6822110071685203
Workplace,2020-04-23T02:00:00Z,-0.6906382965581149
Workplace,2020-04-23T03:00:00Z,-0.6882535959634575
Workplace,2020-04-23T04:00:00Z,-0.678573328295314
Workplace,2020-04-23T05:00:00Z,-0.6535339720514105
Workplace,2020-04-23T06:00:00Z,-0.5706959403776735
Workplace,2020-04-23T07:00:00Z,-0.42541108804722794
Workplace,2020-04-23T08:00:00Z,-0.19150833650006202
Workplace,2020-04-23T09:00:00Z,-0.018860055312275706
Workplace,2020-04-23T10:00:00Z,0.08059004321577022
Workplace,2020-04-23T11:00:00Z,0.14837212621984786
Workplace,2020-04-23T12:00:00Z,0.18266735426335404
Workplace,2020-04-23T13:00:00Z,0.16565110086757784
Workplace,2020-04-23T14:00:00Z,0.1596085120726407
Workplace,2020-04-23T15:00:00Z,0.11191450017949126
Workplace,2020-04-23T16:00:00Z,-0.011301766986835923
Workplace,2020-04-23T17:00:00Z,-0.20549319083483295
Workplace,2020-04-23T18:00:00Z,-0.3720786739006087
Workplace,2020-04-23T19:00:00Z,-0.47262007609061657
Workplace,2020-04-23T20:00:00Z,-0.5264375140869966
Workplace,2020-04-23T21:00:00Z,-0.5671997267939807
Workplace,2020-04-23T22:00:00Z,-0.5845393294229307
Workplace,2020-04-23T23:00:00Z,-0.6045263538984922
Workplace,2020-04-24T00:00:00Z,-0.7087256442887796
Workplace,2020-04-24T01:00:00Z,-0.699853749703571
Workplace,2020-04-24T02:00:00Z,-0.7013694492340735
Workplace,2020-04-24T03:00:00Z,-0.6973275838193999
Workplace,2020-04-24T04:00:00Z,-0.6886577825049248
Workplace,2020-04-24T05:00:00Z,-0.6570301856351033
Workplace,2020-04-24T06:00:00Z,-0.5794061603462952
Workplace,2020-04-24T07:00:00Z,-0.44091164191250154
Workplace,2020-04-24T08:00:00Z,-0.1904170328381001
Workplace,2020-04-24T09:00:00Z,-0.020032196282531074
Workplace,2020-04-24T10:00:00Z,0.08865356471804421
Workplace,2020-04-24T11:00:00Z,0.15172687451402703
Workplace,2020-04-24T12:00:00Z,0.18335447138384858
Workplace,2020-04-24T13:00:00Z,0.16015416390362164
Workplace,2020-04-24T14:00:00Z,0.13850997460804407
Workplace,2020-04-24T15:00:00Z,0.06921219207346381
Workplace,2020-04-24T16:00:00Z,-0.05752049800362947
Workplace,2020-04-24T17:00:00Z,-0.2316238507406983
Workplace,2020-04-24T18:00:00Z,-0.38481054995683084
Workplace,2020-04-24T19:00:00Z,-0.4775107332423717
Workplace,2020-04-24T20:00:00Z,-0.5449290483591287
Workplace,2020-04-24T21:00:00Z,-0.5816089769972924
Workplace,2020-04-24T22:00:00Z,-0.6008482563711391
Workplace,2020-04-24T23:00:00Z,-0.6174199045713011
Workplace,2020-04-25T00:00:00Z,-0.7803474994367973
Workplace,2020-04-25T01:00:00Z,-0.7676560420347219
Workplace,2020-04-25T02:00:00Z,-0.7711320462913412
Workplace,2020-04-25T03:00:00Z,-0.7672518554932546
Workplace,2020-04-25T04:00:00Z,-0.7635131299846813
Workplace,2020-04-25T05:00:00Z,-0.7566823774338829
Workplace,2020-04-25T06:00:00Z,-0.7348360948675716
Workplace,2020-04-25T07:00:00Z,-0.6963979547740249
Workplace,2020-04-25T08:00:00Z,-0.6666498253220267
Workplace,2020-04-25T09:00:00Z,-0.6424996794693514
Workplace,2020-04-25T10:00:00Z,-0.6167125781237333
Workplace,2020-04-25T11:00:00Z,-0.5828215366216944
Workplace,2020-04-25T12:00:00Z,-0.5645725142744428
Workplace,2020-04-25T13:00:00Z,-0.5066727922092423
Workplace,2020-04-25T14:00:00Z,-0.47720759333627116
Workplace,2020-04-25T15:00:00Z,-0.48593802263196634
Workplace,2020-04-25T16:00:00Z,-0.5188388071074101
Workplace,2020-04-25T17:00:00Z,-0.5592776705812202
Workplace,2020-04-25T18:00:00Z,-0.6095988949939076
Workplace,2020-04-25T19:00:00Z,-0.6523416217540818
Workplace,2020-04-25T20:00:00Z,-0.6868591523953951
Workplace,2020-04-25T21:00:00Z,-0.7010865186550463
Workplace,2020-04-25T22:00:00Z,-0.7154149315500646
Workplace,2020-04-25T23:00:00Z,-0.7271161319255449
Workplace,2020-04-26T00:00:00Z,-0.8061548101094888
Workplace,2020-04-26T01:00:00Z,-0.7943121444444948
Workplace,2020-04-26T02:00:00Z,-0.7989198710172228
Workplace,2020-04-26T03:00:00Z,-0.7957874253208508
Workplace,2020-04-26T04:00:00Z,-0.7941100511737612
Workplace,2020-04-26T05:00:00Z,-0.787461182566623
Workplace,2020-04-26T06:00:00Z,-0.7677368793430154
Workplace,2020-04-26T07:00:00Z,-0.7288541340538546
Workplace,2020-04-26T08:00:00Z,-0.6912041577161693
Workplace,2020-04-26T09:00:00Z,-0.642863447356672
Workplace,2020-04-26T10:00:00Z,-0.5980795785620876
Workplace,2020-04-26T11:00:00Z,-0.5552964331477667
Workplace,2020-04-26T12:00:00Z,-0.5288626333358009
Workplace,2020-04-26T13:00:00Z,-0.5216681128976817
Workplace,2020-04-26T14:00:00Z,-0.5135843820683343
Workplace,2020-04-26T15:00:00Z,-0.52069806519816
Workplace,2020-04-26T16:00:00Z,-0.5556197823809406
Workplace,2020-04-26T17:00:00Z,-0.5941589691098541
Workplace,2020-04-26T18:00:00Z,-0.6412264918637292
Workplace,2020-04-26T19:00:00Z,-0.6753600452906484
Workplace,2020-04-26T20:00:00Z,-0.6968627692967124
Workplace,2020-04-26T21:00:00Z,-0.7156978621290917
Workplace,2020-04-26T22:00:00Z,-0.7207906125515806
Workplace,2020-04-26T23:00:00Z,-0.7265704800945639
Workplace,2020-04-27T00:00:00Z,-0.7995665694835706
Workplace,2020-04-27T01:00:00Z,-0.7928772822222857
Workplace,2020-04-27T02:00:00Z,-0.7883503929578511
Workplace,2020-04-27T03:00:00Z,-0.789219394022006
Workplace,2020-04-27T04:00:00Z,-0.7818631989672999
Workplace,2020-04-27T05:00:00Z,-0.771778744757689
Workplace,2020-04-27T06:00:00Z,-0.7440313386859543
Workplace,2020-04-27T07:00:00Z,-0.7121006019100322
Workplace,2020-04-27T08:00:00Z,-0.6732986939291649
Workplace,2020-04-27T09:00:00Z,-0.6311420376541184
Workplace,2020-04-27T10:00:00Z,-0.5777692048533524
Workplace,2020-04-27T11:00:00Z,-0.5182527366222824
Workplace,2020-04-27T12:00:00Z,-0.4852711148385452
Workplace,2020-04-27T13:00:00Z,-0.49333463634081914
Workplace,2020-04-27T14:00:00Z,-0.48036024835971664
Workplace,2020-04-27T15:00:00Z,-0.4917178901749497
Workplace,2020-04-27T16:00:00Z,-0.5273671431323715
Workplace,2020-04-27T17:00:00Z,-0.5721914305811027
Workplace,2020-04-27T18:00:00Z,-0.6270193349311511
Workplace,2020-04-27T19:00:00Z,-0.667599663694475
Workplace,2020-04-27T20:00:00Z,-0.6935686489837534
Workplace,2020-04-27T21:00:00Z,-0.7057952918631413
Workplace,2020-04-27T22:00:00Z,-0.711595368733198
