sa2_type,timestamp,measure,day,hour,pop_scaled
Tourism,NA,baseline_year,Sat,144,1.4343685902577097
Tourism,NA,baseline_year,Sat,145,1.4298533552741512
Tourism,NA,baseline_year,Sat,146,1.4223114243126034
Tourism,NA,baseline_year,Sat,147,1.4186272902738208
Tourism,NA,baseline_year,Sat,148,1.4233409971247883
Tourism,NA,baseline_year,Sat,149,1.4395908812689133
Tourism,NA,baseline_year,Sat,150,1.4552453498108107
Tourism,NA,baseline_year,Sat,151,1.4840361750768518
Tourism,NA,baseline_year,Sat,152,1.5081132934919257
Tourism,NA,baseline_year,Sat,153,1.5009559017734828
Tourism,NA,baseline_year,Sat,154,1.5068604398289054
Tourism,NA,baseline_year,Sat,155,1.5205922121552764
Tourism,NA,baseline_year,Sat,156,1.535068253984432
Tourism,NA,baseline_year,Sat,157,1.544619712603498
Tourism,NA,baseline_year,Sat,158,1.54103481449842
Tourism,NA,baseline_year,Sat,159,1.5392857811668768
Tourism,NA,baseline_year,Sat,160,1.5293497833047056
Tourism,NA,baseline_year,Sat,161,1.5204433582547197
Tourism,NA,baseline_year,Sat,162,1.5171809769341815
Tourism,NA,baseline_year,Sat,163,1.4928681731765596
Tourism,NA,baseline_year,Sat,164,1.4689026951869035
Tourism,NA,baseline_year,Sat,165,1.4555554621036375
Tourism,NA,baseline_year,Sat,166,1.4432750153076959
Tourism,NA,baseline_year,Sat,167,1.4364525448655059
Tourism,NA,baseline_year,Sun,168,1.4884066909904246
Tourism,NA,baseline_year,Sun,169,1.4767919519164177
Tourism,NA,baseline_year,Sun,170,1.4690763580708865
Tourism,NA,baseline_year,Sun,171,1.4677366729658747
Tourism,NA,baseline_year,Sun,172,1.4736908289881494
Tourism,NA,baseline_year,Sun,173,1.4901267805079705
Tourism,NA,baseline_year,Sun,174,1.5026553171381738
Tourism,NA,baseline_year,Sun,175,1.5219194927685753
Tourism,NA,baseline_year,Sun,176,1.5374002984264896
Tourism,NA,baseline_year,Sun,177,1.5397199383768343
Tourism,NA,baseline_year,Sun,178,1.5578677097530593
Tourism,NA,baseline_year,Sun,179,1.58160990689188
Tourism,NA,baseline_year,Sun,180,1.6032805539146175
Tourism,NA,baseline_year,Sun,181,1.61378715839559
Tourism,NA,baseline_year,Sun,182,1.6160447758873693
Tourism,NA,baseline_year,Sun,183,1.6100782153733812
Tourism,NA,baseline_year,Sun,184,1.6035782617157315
Tourism,NA,baseline_year,Sun,185,1.6016927789753443
Tourism,NA,baseline_year,Sun,186,1.5987032964724939
Tourism,NA,baseline_year,Sun,187,1.5713762012285952
Tourism,NA,baseline_year,Sun,188,1.5399184102442434
Tourism,NA,baseline_year,Sun,189,1.5232715823653002
Tourism,NA,baseline_year,Sun,190,1.509552214530642
Tourism,NA,baseline_year,Sun,191,1.49823931808832
Transit,NA,baseline_year,Mon,24,0.985021075844745
Transit,NA,baseline_year,Mon,25,0.9847023245864828
Transit,NA,baseline_year,Mon,26,0.9849613099838208
Transit,NA,baseline_year,Mon,27,0.986873817533394
Transit,NA,baseline_year,Mon,28,0.9883081981955738
Transit,NA,baseline_year,Mon,29,0.9965758089567495
Transit,NA,baseline_year,Mon,30,1.0251438904784986
Transit,NA,baseline_year,Mon,31,1.0760245600786014
Transit,NA,baseline_year,Mon,32,1.0965043284219473
Transit,NA,baseline_year,Mon,33,1.0632346658408307
Transit,NA,baseline_year,Mon,34,1.0436314634577057
Transit,NA,baseline_year,Mon,35,1.0253431100149124
Transit,NA,baseline_year,Mon,36,1.012254386472521
Transit,NA,baseline_year,Mon,37,1.006895380942988
Transit,NA,baseline_year,Mon,38,1.0029508341219933
Transit,NA,baseline_year,Mon,39,1.0164778406444952
Transit,NA,baseline_year,Mon,40,1.0491100007090872
Transit,NA,baseline_year,Mon,41,1.0921414205744835
Transit,NA,baseline_year,Mon,42,1.0900296934884965
Transit,NA,baseline_year,Mon,43,1.0715421205092892
Transit,NA,baseline_year,Mon,44,1.0611627826621266
Transit,NA,baseline_year,Mon,45,1.0550268209405793
Transit,NA,baseline_year,Mon,46,1.048532264053487
Transit,NA,baseline_year,Mon,47,1.0420775510736777
Transit,NA,baseline_year,Tue,48,1.0244267001474086
Transit,NA,baseline_year,Tue,49,1.026100144253285
Transit,NA,baseline_year,Tue,50,1.0264985833261129
Transit,NA,baseline_year,Tue,51,1.0260204564387196
Transit,NA,baseline_year,Tue,52,1.0276540566373134
Transit,NA,baseline_year,Tue,53,1.035921667398489
Transit,NA,baseline_year,Tue,54,1.0642506854765414
Transit,NA,baseline_year,Tue,55,1.1118840766330982
Transit,NA,baseline_year,Tue,56,1.124793502592717
Transit,NA,baseline_year,Tue,57,1.0732554085224486
Transit,NA,baseline_year,Tue,58,1.0420775510736777
Transit,NA,baseline_year,Tue,59,1.024347012332843
Transit,NA,baseline_year,Tue,60,1.0071742882939674
Transit,NA,baseline_year,Tue,61,1.005361390512601
Transit,NA,baseline_year,Tue,62,1.0067160833602156
Transit,NA,baseline_year,Tue,63,1.0231317731607186
Transit,NA,baseline_year,Tue,64,1.062477631602458
Transit,NA,baseline_year,Tue,65,1.1121829059377188
Transit,NA,baseline_year,Tue,66,1.1139958037190851
Transit,NA,baseline_year,Tue,67,1.0908664155414347
Transit,NA,baseline_year,Tue,68,1.078275740840078
Transit,NA,baseline_year,Tue,69,1.0724983742840757
Transit,NA,baseline_year,Tue,70,1.0656253002777973
Transit,NA,baseline_year,Tue,71,1.060624889913809
Transit,NA,baseline_year,Wed,72,1.0409818436234013
Transit,NA,baseline_year,Wed,73,1.0417587998154154
Transit,NA,baseline_year,Wed,74,1.0390892580274695
Transit,NA,baseline_year,Wed,75,1.0386908189546418
Transit,NA,baseline_year,Wed,76,1.0404041069678012
Transit,NA,baseline_year,Wed,77,1.047396712695928
Transit,NA,baseline_year,Wed,78,1.0745503355091386
Transit,NA,baseline_year,Wed,79,1.1209485655399292
Transit,NA,baseline_year,Wed,80,1.1244149854735306
Transit,NA,baseline_year,Wed,81,1.0768612821315395
Transit,NA,baseline_year,Wed,82,1.0480342152124524
Transit,NA,baseline_year,Wed,83,1.0274946810081822
Transit,NA,baseline_year,Wed,84,1.0179719871675992
Transit,NA,baseline_year,Wed,85,1.013947752532039
Transit,NA,baseline_year,Wed,86,1.0137086890883424
Transit,NA,baseline_year,Wed,87,1.0338497842197847
Transit,NA,baseline_year,Wed,88,1.0728968133569035
Transit,NA,baseline_year,Wed,89,1.1329615035856857
Transit,NA,baseline_year,Wed,90,1.125610302692014
Transit,NA,baseline_year,Wed,91,1.1035567000109983
Transit,NA,baseline_year,Wed,92,1.088973829945503
Transit,NA,baseline_year,Wed,93,1.0868421809058746
Transit,NA,baseline_year,Wed,94,1.0814034875617757
Transit,NA,baseline_year,Wed,95,1.078574570144699
Transit,NA,baseline_year,Thu,96,1.0458228783582584
Transit,NA,baseline_year,Thu,97,1.0451455319344514
Transit,NA,baseline_year,Thu,98,1.0453248295172237
Transit,NA,baseline_year,Thu,99,1.046061941801955
Transit,NA,baseline_year,Thu,100,1.0461814735238033
Transit,NA,baseline_year,Thu,101,1.0523971230599163
Transit,NA,baseline_year,Thu,102,1.0732554085224486
Transit,NA,baseline_year,Thu,103,1.1080590615339518
Transit,NA,baseline_year,Thu,104,1.1192751214340528
Transit,NA,baseline_year,Thu,105,1.082957399945804
Transit,NA,baseline_year,Thu,106,1.0618799729932165
Transit,NA,baseline_year,Thu,107,1.0477353859078316
Transit,NA,baseline_year,Thu,108,1.0340091598489158
Transit,NA,baseline_year,Thu,109,1.025004436803009
Transit,NA,baseline_year,Thu,110,1.0262595198824163
Transit,NA,baseline_year,Thu,111,1.0328138426304327
Transit,NA,baseline_year,Thu,112,1.0593498848807603
Transit,NA,baseline_year,Thu,113,1.0950699477597674
Transit,NA,baseline_year,Thu,114,1.0837542780914595
Transit,NA,baseline_year,Thu,115,1.065565534416873
Transit,NA,baseline_year,Thu,116,1.0593897287880432
Transit,NA,baseline_year,Thu,117,1.0564412796491178
Transit,NA,baseline_year,Thu,118,1.0525365767354058
Transit,NA,baseline_year,Thu,119,1.0499865666693082
Transit,NA,baseline_year,Fri,120,1.0293673446504727
Transit,NA,baseline_year,Fri,121,1.0308814131272181
Transit,NA,baseline_year,Fri,122,1.0290884372994933
Transit,NA,baseline_year,Fri,123,1.0301243788888454
Transit,NA,baseline_year,Fri,124,1.031240008292763
Transit,NA,baseline_year,Fri,125,1.038391989650021
Transit,NA,baseline_year,Fri,126,1.0588916799470083
Transit,NA,baseline_year,Fri,127,1.0914242302433936
Transit,NA,baseline_year,Fri,128,1.0945918208723742
Transit,NA,baseline_year,Fri,129,1.0622584901124028
Transit,NA,baseline_year,Fri,130,1.0371966724315378
Transit,NA,baseline_year,Fri,131,1.0223149730614216
Transit,NA,baseline_year,Fri,132,1.0121348547506728
Transit,NA,baseline_year,Fri,133,1.0066563174992913
Transit,NA,baseline_year,Fri,134,1.0125332938235005
Transit,NA,baseline_year,Fri,135,1.028411090875686
Transit,NA,baseline_year,Fri,136,1.0563615918345521
Transit,NA,baseline_year,Fri,137,1.0814632534227
Transit,NA,baseline_year,Fri,138,1.074311272065442
Transit,NA,baseline_year,Fri,139,1.054449084284979
Transit,NA,baseline_year,Fri,140,1.0420377071663949
Transit,NA,baseline_year,Fri,141,1.0426353657756364
Transit,NA,baseline_year,Fri,142,1.0438904488550438
Transit,NA,baseline_year,Fri,143,1.0413005948816636
Transit,NA,baseline_year,Sat,144,1.0016559071353033
Transit,NA,baseline_year,Sat,145,1.0004805118704614
Transit,NA,baseline_year,Sat,146,1.001078170479703
Transit,NA,baseline_year,Sat,147,1.0028910682610692
Transit,NA,baseline_year,Sat,148,1.0032297414729727
Transit,NA,baseline_year,Sat,149,1.0055406880953737
Transit,NA,baseline_year,Sat,150,1.0100032057110444
Transit,NA,baseline_year,Sat,151,1.012871967035404
Transit,NA,baseline_year,Sat,152,1.0193466019688548
Transit,NA,baseline_year,Sat,153,1.016876279717323
Transit,NA,baseline_year,Sat,154,1.0125332938235005
Transit,NA,baseline_year,Sat,155,1.006178190611898
Transit,NA,baseline_year,Sat,156,1.00390708789678
Transit,NA,baseline_year,Sat,157,1.0033293512411796
Transit,NA,baseline_year,Sat,158,1.001277390016117
Transit,NA,baseline_year,Sat,159,1.0029707560756347
Transit,NA,baseline_year,Sat,160,1.0092860153799545
Transit,NA,baseline_year,Sat,161,1.0164778406444952
Transit,NA,baseline_year,Sat,162,1.0107801619030585
Transit,NA,baseline_year,Sat,163,1.0004805118704614
Transit,NA,baseline_year,Sat,164,0.9939062671688036
Transit,NA,baseline_year,Sat,165,0.9946433794535349
Transit,NA,baseline_year,Sat,166,0.9980101896189293
Transit,NA,baseline_year,Sat,167,0.9980898774334949
Transit,NA,baseline_year,Sun,168,0.9609287932410941
Transit,NA,baseline_year,Sun,169,0.9655971710443925
Transit,NA,baseline_year,Sun,170,0.9653780295543373
Transit,NA,baseline_year,Sun,171,0.9663542052827652
Transit,NA,baseline_year,Sun,172,0.9669717858456482
Transit,NA,baseline_year,Sun,173,0.9654975612761856
Transit,NA,baseline_year,Sun,174,0.9711753180639808
Transit,NA,baseline_year,Sun,175,0.9762155723352518
Transit,NA,baseline_year,Sun,176,0.9778292505802042
Transit,NA,baseline_year,Sun,177,0.9897226569041123
Transit,NA,baseline_year,Sun,178,0.9970340138905014
Transit,NA,baseline_year,Sun,179,0.9990660531619229
Transit,NA,baseline_year,Sun,180,0.9936472817714656
Transit,NA,baseline_year,Sun,181,0.9959781503475078
Transit,NA,baseline_year,Sun,182,0.9964363552812597
Transit,NA,baseline_year,Sun,183,0.99974339958573
Transit,NA,baseline_year,Sun,184,1.011577040048714
Transit,NA,baseline_year,Sun,185,1.0225341145514768
Transit,NA,baseline_year,Sun,186,1.0173743285583576
Transit,NA,baseline_year,Sun,187,1.0081504640223953
Transit,NA,baseline_year,Sun,188,1.0057797515390703
Transit,NA,baseline_year,Sun,189,1.000261370380406
Transit,NA,baseline_year,Sun,190,0.9973926090560463
Transit,NA,baseline_year,Sun,191,0.995679321042887
Workplace,NA,baseline_year,Mon,24,0.949663647821232
Workplace,NA,baseline_year,Mon,25,0.9480241717641874
Workplace,NA,baseline_year,Mon,26,0.9470089313606619
Workplace,NA,baseline_year,Mon,27,0.9462829430090417
Workplace,NA,baseline_year,Mon,28,0.9470317971355161
Workplace,NA,baseline_year,Mon,29,0.9537657678300717
Workplace,NA,baseline_year,Mon,30,0.9822450904109512
Workplace,NA,baseline_year,Mon,31,1.0642394724605504
Workplace,NA,baseline_year,Mon,32,1.227732049245413
Workplace,NA,baseline_year,Mon,33,1.3652548222396421
Workplace,NA,baseline_year,Mon,34,1.450340657049526
Workplace,NA,baseline_year,Mon,35,1.509448685047578
Workplace,NA,baseline_year,Mon,36,1.55108840434578
Workplace,NA,baseline_year,Mon,37,1.570656934465986
Workplace,NA,baseline_year,Mon,38,1.5778287847489991
Workplace,NA,baseline_year,Mon,39,1.5562034781806597
Workplace,NA,baseline_year,Mon,40,1.4903809153966783
Workplace,NA,baseline_year,Mon,41,1.365757869286434
Workplace,NA,baseline_year,Mon,42,1.249119551755269
Workplace,NA,baseline_year,Mon,43,1.1888750947469644
Workplace,NA,baseline_year,Mon,44,1.147319978815723
Workplace,NA,baseline_year,Mon,45,1.1121512738012536
Workplace,NA,baseline_year,Mon,46,1.0846597526940744
Workplace,NA,baseline_year,Mon,47,1.070541280010362
Workplace,NA,baseline_year,Tue,48,1.0753853944132197
Workplace,NA,baseline_year,Tue,49,1.0736933270740106
Workplace,NA,baseline_year,Tue,50,1.0729707685886185
Workplace,NA,baseline_year,Tue,51,1.0723145208503035
Workplace,NA,baseline_year,Tue,52,1.0729753417435892
Workplace,NA,baseline_year,Tue,53,1.0800362930185596
Workplace,NA,baseline_year,Tue,54,1.109462258678402
Workplace,NA,baseline_year,Tue,55,1.1947218733771778
Workplace,NA,baseline_year,Tue,56,1.3724598278961937
Workplace,NA,baseline_year,Tue,57,1.5363056809025535
Workplace,NA,baseline_year,Tue,58,1.632337362135133
Workplace,NA,baseline_year,Tue,59,1.6940303659804494
Workplace,NA,baseline_year,Tue,60,1.7365115457932851
Workplace,NA,baseline_year,Tue,61,1.7503602023337186
Workplace,NA,baseline_year,Tue,62,1.7493495350851638
Workplace,NA,baseline_year,Tue,63,1.7164982763521655
Workplace,NA,baseline_year,Tue,64,1.6371689003618208
Workplace,NA,baseline_year,Tue,65,1.4881263499960564
Workplace,NA,baseline_year,Tue,66,1.345129510501737
Workplace,NA,baseline_year,Tue,67,1.2725546844033166
Workplace,NA,baseline_year,Tue,68,1.2203875623622507
Workplace,NA,baseline_year,Tue,69,1.177474219404671
Workplace,NA,baseline_year,Tue,70,1.1453821043968313
Workplace,NA,baseline_year,Tue,71,1.1256397943877334
Workplace,NA,baseline_year,Wed,72,1.1202183191698076
Workplace,NA,baseline_year,Wed,73,1.1183650481178766
Workplace,NA,baseline_year,Wed,74,1.1160281659277795
Workplace,NA,baseline_year,Wed,75,1.115051797341506
Workplace,NA,baseline_year,Wed,76,1.1155182591485313
Workplace,NA,baseline_year,Wed,77,1.1213101599190947
Workplace,NA,baseline_year,Wed,78,1.1475543530079784
Workplace,NA,baseline_year,Wed,79,1.226572754460306
Workplace,NA,baseline_year,Wed,80,1.393057317884838
Workplace,NA,baseline_year,Wed,81,1.5456566395291698
Workplace,NA,baseline_year,Wed,82,1.6372409275526114
Workplace,NA,baseline_year,Wed,83,1.694177850228259
Workplace,NA,baseline_year,Wed,84,1.7329822134445427
Workplace,NA,baseline_year,Wed,85,1.7455023684659483
Workplace,NA,baseline_year,Wed,86,1.746351832001781
Workplace,NA,baseline_year,Wed,87,1.7144243505728913
Workplace,NA,baseline_year,Wed,88,1.6378811692485284
Workplace,NA,baseline_year,Wed,89,1.4942966793404564
Workplace,NA,baseline_year,Wed,90,1.3616523194113663
Workplace,NA,baseline_year,Wed,91,1.2907558411872426
Workplace,NA,baseline_year,Wed,92,1.2420288749729882
Workplace,NA,baseline_year,Wed,93,1.1977001405519347
Workplace,NA,baseline_year,Wed,94,1.1662151118664734
Workplace,NA,baseline_year,Wed,95,1.1449613741395144
Workplace,NA,baseline_year,Thu,96,1.0989131334494269
Workplace,NA,baseline_year,Thu,97,1.0959828844018638
Workplace,NA,baseline_year,Thu,98,1.0937306055787273
Workplace,NA,baseline_year,Thu,99,1.0924146802358692
Workplace,NA,baseline_year,Thu,100,1.0917218472577876
Workplace,NA,baseline_year,Thu,101,1.0967077294647412
Workplace,NA,baseline_year,Thu,102,1.1225209026976235
Workplace,NA,baseline_year,Thu,103,1.1854109298565565
Workplace,NA,baseline_year,Thu,104,1.3168651262044866
Workplace,NA,baseline_year,Thu,105,1.4394817005712768
Workplace,NA,baseline_year,Thu,106,1.5123457787216024
Workplace,NA,baseline_year,Thu,107,1.557498824326149
Workplace,NA,baseline_year,Thu,108,1.5884990985847016
Workplace,NA,baseline_year,Thu,109,1.6076160296515376
Workplace,NA,baseline_year,Thu,110,1.6117364422802607
Workplace,NA,baseline_year,Thu,111,1.5825917256511246
Workplace,NA,baseline_year,Thu,112,1.5160534641142074
Workplace,NA,baseline_year,Thu,113,1.3959612712913185
Workplace,NA,baseline_year,Thu,114,1.2820965722499653
Workplace,NA,baseline_year,Thu,115,1.2237911329492952
Workplace,NA,baseline_year,Thu,116,1.1795550049164012
Workplace,NA,baseline_year,Thu,117,1.1400989671167734
Workplace,NA,baseline_year,Thu,118,1.1097755197939043
Workplace,NA,baseline_year,Thu,119,1.0905248239441714
Workplace,NA,baseline_year,Fri,120,1.0541716717922556
Workplace,NA,baseline_year,Fri,121,1.0504525535122233
Workplace,NA,baseline_year,Fri,122,1.0480116320465398
Workplace,NA,baseline_year,Fri,123,1.0461457848184388
Workplace,NA,baseline_year,Fri,124,1.0454426622416728
Workplace,NA,baseline_year,Fri,125,1.0497528608016855
Workplace,NA,baseline_year,Fri,126,1.0698610232084502
Workplace,NA,baseline_year,Fri,127,1.1266893334535402
Workplace,NA,baseline_year,Fri,128,1.2486153614197342
Workplace,NA,baseline_year,Fri,129,1.3626744195473481
Workplace,NA,baseline_year,Fri,130,1.4311859974541807
Workplace,NA,baseline_year,Fri,131,1.4736283054497643
Workplace,NA,baseline_year,Fri,132,1.5008991718296005
Workplace,NA,baseline_year,Fri,133,1.5059342154524906
Workplace,NA,baseline_year,Fri,134,1.4963042943726534
Workplace,NA,baseline_year,Fri,135,1.46346789839331
Workplace,NA,baseline_year,Fri,136,1.4004749752475334
Workplace,NA,baseline_year,Fri,137,1.2962093284899643
Workplace,NA,baseline_year,Fri,138,1.206721832020651
Workplace,NA,baseline_year,Fri,139,1.1660138930477566
Workplace,NA,baseline_year,Fri,140,1.137295623119651
Workplace,NA,baseline_year,Fri,141,1.109434819748577
Workplace,NA,baseline_year,Fri,142,1.082077063424295
Workplace,NA,baseline_year,Fri,143,1.0613343757653269
Workplace,NA,baseline_year,Sat,144,1.0012396895823175
Workplace,NA,baseline_year,Sat,145,0.9984786472686753
Workplace,NA,baseline_year,Sat,146,0.9950567840617475
Workplace,NA,baseline_year,Sat,147,0.9909192221018839
Workplace,NA,baseline_year,Sat,148,0.9871543722721433
Workplace,NA,baseline_year,Sat,149,0.9867587943671661
Workplace,NA,baseline_year,Sat,150,0.9908814935733744
Workplace,NA,baseline_year,Sat,151,1.000094114262123
Workplace,NA,baseline_year,Sat,152,1.0191172956520569
Workplace,NA,baseline_year,Sat,153,1.0580794327148346
Workplace,NA,baseline_year,Sat,154,1.1088837545745913
Workplace,NA,baseline_year,Sat,155,1.1517799482010305
Workplace,NA,baseline_year,Sat,156,1.1712181434045676
Workplace,NA,baseline_year,Sat,157,1.1656651899812305
Workplace,NA,baseline_year,Sat,158,1.149256709945872
Workplace,NA,baseline_year,Sat,159,1.1250864426362623
Workplace,NA,baseline_year,Sat,160,1.090564839050166
Workplace,NA,baseline_year,Sat,161,1.0572082466928905
Workplace,NA,baseline_year,Sat,162,1.0420150825910315
Workplace,NA,baseline_year,Sat,163,1.042574150786216
Workplace,NA,baseline_year,Sat,164,1.0366038969717901
Workplace,NA,baseline_year,Sat,165,1.0216965550556083
Workplace,NA,baseline_year,Sat,166,1.00255332834769
Workplace,NA,baseline_year,Sat,167,0.9884199929103221
Workplace,NA,baseline_year,Sun,168,0.9307345972044478
Workplace,NA,baseline_year,Sun,169,0.9379815234482322
