sa2_type,timestamp,measure,day,hour,pop_scaled
Retail,2020-04-27T08:00:00Z,target_week,Mon,176,0.7822678046032483
Retail,2020-04-27T09:00:00Z,target_week,Mon,177,0.8045354445381332
Retail,2020-04-27T10:00:00Z,target_week,Mon,178,0.8327910212622309
Retail,2020-04-27T11:00:00Z,target_week,Mon,179,0.8651633045289124
Retail,2020-04-27T12:00:00Z,target_week,Mon,180,0.8826593073348935
Retail,2020-04-27T13:00:00Z,target_week,Mon,181,0.8911734049570553
Retail,2020-04-27T14:00:00Z,target_week,Mon,182,0.8918283355433755
Retail,2020-04-27T15:00:00Z,target_week,Mon,183,0.8985647644312399
Retail,2020-04-27T16:00:00Z,target_week,Mon,184,0.8834077994335451
Retail,2020-04-27T17:00:00Z,target_week,Mon,185,0.8611401594986601
Retail,2020-04-27T18:00:00Z,target_week,Mon,186,0.8348493745335228
Retail,2020-04-27T19:00:00Z,target_week,Mon,187,0.8195988480234966
Retail,2020-04-27T20:00:00Z,target_week,Mon,188,0.8024770912668413
Retail,2020-04-27T21:00:00Z,target_week,Mon,189,0.7907819022254102
Retail,2020-04-27T22:00:00Z,target_week,Mon,190,0.7781510980606645
Retail,2020-04-27T23:00:00Z,target_week,Mon,191,0.771788915222126
Tourism,2020-04-14T01:00:00Z,baseline_week,Tue,25,0.5234159311925325
Tourism,2020-04-14T02:00:00Z,baseline_week,Tue,26,0.520887586703725
Tourism,2020-04-14T03:00:00Z,baseline_week,Tue,27,0.5219572709105282
Tourism,2020-04-14T04:00:00Z,baseline_week,Tue,28,0.5235617972207329
Tourism,2020-04-14T05:00:00Z,baseline_week,Tue,29,0.5315844287717564
Tourism,2020-04-14T06:00:00Z,baseline_week,Tue,30,0.5453930794413968
Tourism,2020-04-14T07:00:00Z,baseline_week,Tue,31,0.5647932611920536
Tourism,2020-04-14T08:00:00Z,baseline_week,Tue,32,0.5917298543997325
Tourism,2020-04-14T09:00:00Z,baseline_week,Tue,33,0.6042743328249692
Tourism,2020-04-14T10:00:00Z,baseline_week,Tue,34,0.6121024763383921
Tourism,2020-04-14T11:00:00Z,baseline_week,Tue,35,0.6082613375957809
Tourism,2020-04-14T12:00:00Z,baseline_week,Tue,36,0.6118107442819912
Tourism,2020-04-14T13:00:00Z,baseline_week,Tue,37,0.6116162562443908
Tourism,2020-04-14T14:00:00Z,baseline_week,Tue,38,0.6105951940469877
Tourism,2020-04-14T15:00:00Z,baseline_week,Tue,39,0.6044201988531697
Tourism,2020-04-14T16:00:00Z,baseline_week,Tue,40,0.5952792610859429
Tourism,2020-04-14T17:00:00Z,baseline_week,Tue,41,0.5801578161624986
Tourism,2020-04-14T18:00:00Z,baseline_week,Tue,42,0.5718920745644744
Tourism,2020-04-14T19:00:00Z,baseline_week,Tue,43,0.5602714143178403
Tourism,2020-04-14T20:00:00Z,baseline_week,Tue,44,0.5524918928138176
Tourism,2020-04-14T21:00:00Z,baseline_week,Tue,45,0.5468517397234011
Tourism,2020-04-14T22:00:00Z,baseline_week,Tue,46,0.5446151272909945
Tourism,2020-04-14T23:00:00Z,baseline_week,Tue,47,0.5407739885483833
Tourism,2020-04-15T00:00:00Z,baseline_week,Wed,48,0.5187482182901189
Tourism,2020-04-15T01:00:00Z,baseline_week,Wed,49,0.522200380957529
Tourism,2020-04-15T02:00:00Z,baseline_week,Wed,50,0.5227352230609305
Tourism,2020-04-15T03:00:00Z,baseline_week,Wed,51,0.5239993953053341
Tourism,2020-04-15T04:00:00Z,baseline_week,Wed,52,0.5273056919445439
Tourism,2020-04-15T05:00:00Z,baseline_week,Wed,53,0.5311468306871551
Tourism,2020-04-15T06:00:00Z,baseline_week,Wed,54,0.5438857971499924
Tourism,2020-04-15T07:00:00Z,baseline_week,Wed,55,0.564258419088652
Tourism,2020-04-15T08:00:00Z,baseline_week,Wed,56,0.5848255290649123
Tourism,2020-04-15T09:00:00Z,baseline_week,Wed,57,0.5996066199225556
Tourism,2020-04-15T10:00:00Z,baseline_week,Wed,58,0.613415270592196
Tourism,2020-04-15T11:00:00Z,baseline_week,Wed,59,0.6183260935416104
Tourism,2020-04-15T12:00:00Z,baseline_week,Wed,60,0.6188609356450119
Tourism,2020-04-15T13:00:00Z,baseline_week,Wed,61,0.6165270791938051
Tourism,2020-04-15T14:00:00Z,baseline_week,Wed,62,0.6158949930716032
Tourism,2020-04-15T15:00:00Z,baseline_week,Wed,63,0.6082613375957809
Tourism,2020-04-15T16:00:00Z,baseline_week,Wed,64,0.5983424476781518
Tourism,2020-04-15T17:00:00Z,baseline_week,Wed,65,0.5837558448581092
Tourism,2020-04-15T18:00:00Z,baseline_week,Wed,66,0.5708710123670714
Tourism,2020-04-15T19:00:00Z,baseline_week,Wed,67,0.5610493664682427
Tourism,2020-04-15T20:00:00Z,baseline_week,Wed,68,0.5550688593120251
Tourism,2020-04-15T21:00:00Z,baseline_week,Wed,69,0.5514708306164147
Tourism,2020-04-15T22:00:00Z,baseline_week,Wed,70,0.5476783138832035
Tourism,2020-04-15T23:00:00Z,baseline_week,Wed,71,0.5434481990653911
Tourism,2020-04-16T00:00:00Z,baseline_week,Thu,72,0.5172895580081145
Tourism,2020-04-16T01:00:00Z,baseline_week,Thu,73,0.5217627828729277
Tourism,2020-04-16T02:00:00Z,baseline_week,Thu,74,0.522929711098531
Tourism,2020-04-16T03:00:00Z,baseline_week,Thu,75,0.5229783331079312
Tourism,2020-04-16T04:00:00Z,baseline_week,Thu,76,0.5274029359633441
Tourism,2020-04-16T05:00:00Z,baseline_week,Thu,77,0.5319247828375574
Tourism,2020-04-16T06:00:00Z,baseline_week,Thu,78,0.5450527253755958
Tourism,2020-04-16T07:00:00Z,baseline_week,Thu,79,0.5721838066208752
Tourism,2020-04-16T08:00:00Z,baseline_week,Thu,80,0.5926536725783352
Tourism,2020-04-16T09:00:00Z,baseline_week,Thu,81,0.6019890983831625
Tourism,2020-04-16T10:00:00Z,baseline_week,Thu,82,0.610011729934186
Tourism,2020-04-16T11:00:00Z,baseline_week,Thu,83,0.6144849547989991
Tourism,2020-04-16T12:00:00Z,baseline_week,Thu,84,0.6179857394758094
Tourism,2020-04-16T13:00:00Z,baseline_week,Thu,85,0.621292036115019
Tourism,2020-04-16T14:00:00Z,baseline_week,Thu,86,0.6127831844699941
Tourism,2020-04-16T15:00:00Z,baseline_week,Thu,87,0.602815672542965
Tourism,2020-04-16T16:00:00Z,baseline_week,Thu,88,0.5905143041647289
Tourism,2020-04-16T17:00:00Z,baseline_week,Thu,89,0.5780184477488923
Tourism,2020-04-16T18:00:00Z,baseline_week,Thu,90,0.5709196343764715
Tourism,2020-04-16T19:00:00Z,baseline_week,Thu,91,0.5569164956692305
Tourism,2020-04-16T20:00:00Z,baseline_week,Thu,92,0.5451499693943961
Tourism,2020-04-16T21:00:00Z,baseline_week,Thu,93,0.5440316631781928
Tourism,2020-04-16T22:00:00Z,baseline_week,Thu,94,0.5408226105577835
Tourism,2020-04-16T23:00:00Z,baseline_week,Thu,95,0.5391208402287785
Tourism,2020-04-17T00:00:00Z,baseline_week,Fri,96,0.521860026891728
Tourism,2020-04-17T01:00:00Z,baseline_week,Fri,97,0.5239993953053341
Tourism,2020-04-17T02:00:00Z,baseline_week,Fri,98,0.5211306967507258
Tourism,2020-04-17T03:00:00Z,baseline_week,Fri,99,0.5217141608635275
Tourism,2020-04-17T04:00:00Z,baseline_week,Fri,100,0.5254094335779383
Tourism,2020-04-17T05:00:00Z,baseline_week,Fri,101,0.5310009646589546
Tourism,2020-04-17T06:00:00Z,baseline_week,Fri,102,0.5473379598174025
Tourism,2020-04-17T07:00:00Z,baseline_week,Fri,103,0.5698985721790686
Tourism,2020-04-17T08:00:00Z,baseline_week,Fri,104,0.5875483615913203
Tourism,2020-04-17T09:00:00Z,baseline_week,Fri,105,0.6026698065147645
Tourism,2020-04-17T10:00:00Z,baseline_week,Fri,106,0.6089420457273829
Tourism,2020-04-17T11:00:00Z,baseline_week,Fri,107,0.611032792131589
Tourism,2020-04-17T12:00:00Z,baseline_week,Fri,108,0.6167701892408058
Tourism,2020-04-17T13:00:00Z,baseline_week,Fri,109,0.6156518830246025
Tourism,2020-04-17T14:00:00Z,baseline_week,Fri,110,0.6069971653513772
Tourism,2020-04-17T15:00:00Z,baseline_week,Fri,111,0.6063650792291754
Tourism,2020-04-17T16:00:00Z,baseline_week,Fri,112,0.5920702084655335
Tourism,2020-04-17T17:00:00Z,baseline_week,Fri,113,0.5770460075608895
Tourism,2020-04-17T18:00:00Z,baseline_week,Fri,114,0.56357771095705
Tourism,2020-04-17T19:00:00Z,baseline_week,Fri,115,0.5515680746352148
Tourism,2020-04-17T20:00:00Z,baseline_week,Fri,116,0.5486507540712063
Tourism,2020-04-17T21:00:00Z,baseline_week,Fri,117,0.5443720172439939
Tourism,2020-04-17T22:00:00Z,baseline_week,Fri,118,0.5411143426141843
Tourism,2020-04-17T23:00:00Z,baseline_week,Fri,119,0.5401905244355816
Tourism,2020-04-18T00:00:00Z,baseline_week,Sat,120,0.5116980269270982
Tourism,2020-04-18T01:00:00Z,baseline_week,Sat,121,0.5129135771621017
Tourism,2020-04-18T02:00:00Z,baseline_week,Sat,122,0.5123301130493
Tourism,2020-04-18T03:00:00Z,baseline_week,Sat,123,0.5165602278671124
Tourism,2020-04-18T04:00:00Z,baseline_week,Sat,124,0.5192830603935203
Tourism,2020-04-18T05:00:00Z,baseline_week,Sat,125,0.5211793187601259
Tourism,2020-04-18T06:00:00Z,baseline_week,Sat,126,0.5293964383487499
Tourism,2020-04-18T07:00:00Z,baseline_week,Sat,127,0.5357172995707685
Tourism,2020-04-18T08:00:00Z,baseline_week,Sat,128,0.5417950507457863
Tourism,2020-04-18T09:00:00Z,baseline_week,Sat,129,0.5491369741652078
Tourism,2020-04-18T10:00:00Z,baseline_week,Sat,130,0.5513249645882142
Tourism,2020-04-18T11:00:00Z,baseline_week,Sat,131,0.5479214239302043
Tourism,2020-04-18T12:00:00Z,baseline_week,Sat,132,0.5535615770206207
Tourism,2020-04-18T13:00:00Z,baseline_week,Sat,133,0.5621190506750458
Tourism,2020-04-18T14:00:00Z,baseline_week,Sat,134,0.5612438545058432
Tourism,2020-04-18T15:00:00Z,baseline_week,Sat,135,0.5525405148232178
Tourism,2020-04-18T16:00:00Z,baseline_week,Sat,136,0.5470948497704018
Tourism,2020-04-18T17:00:00Z,baseline_week,Sat,137,0.5452472134131964
Tourism,2020-04-18T18:00:00Z,baseline_week,Sat,138,0.5395584383133797
Tourism,2020-04-18T19:00:00Z,baseline_week,Sat,139,0.5357172995707685
Tourism,2020-04-18T20:00:00Z,baseline_week,Sat,140,0.5363007636835702
Tourism,2020-04-18T21:00:00Z,baseline_week,Sat,141,0.5343072612981643
Tourism,2020-04-18T22:00:00Z,baseline_week,Sat,142,0.5292505723205495
Tourism,2020-04-18T23:00:00Z,baseline_week,Sat,143,0.52599289769074
Tourism,2020-04-19T00:00:00Z,baseline_week,Sun,144,0.5012442949060676
Tourism,2020-04-19T01:00:00Z,baseline_week,Sun,145,0.5051340556580789
Tourism,2020-04-19T02:00:00Z,baseline_week,Sun,146,0.5032377972914734
Tourism,2020-04-19T03:00:00Z,baseline_week,Sun,147,0.504793701592278
Tourism,2020-04-19T04:00:00Z,baseline_week,Sun,148,0.5079055101938871
Tourism,2020-04-19T05:00:00Z,baseline_week,Sun,149,0.5103366106638941
Tourism,2020-04-19T06:00:00Z,baseline_week,Sun,150,0.5191371943653199
Tourism,2020-04-19T07:00:00Z,baseline_week,Sun,151,0.5213251847883263
Tourism,2020-04-19T08:00:00Z,baseline_week,Sun,152,0.527354313953944
Tourism,2020-04-19T09:00:00Z,baseline_week,Sun,153,0.5295909263863505
Tourism,2020-04-19T10:00:00Z,baseline_week,Sun,154,0.5339669072323634
Tourism,2020-04-19T11:00:00Z,baseline_week,Sun,155,0.5354741895237678
Tourism,2020-04-19T12:00:00Z,baseline_week,Sun,156,0.5370300938245723
Tourism,2020-04-19T13:00:00Z,baseline_week,Sun,157,0.5405795005107827
Tourism,2020-04-19T14:00:00Z,baseline_week,Sun,158,0.5400446584073811
Tourism,2020-04-19T15:00:00Z,baseline_week,Sun,159,0.533821041204163
Tourism,2020-04-19T16:00:00Z,baseline_week,Sun,160,0.5373704478903734
Tourism,2020-04-19T17:00:00Z,baseline_week,Sun,161,0.5315844287717564
Tourism,2020-04-19T18:00:00Z,baseline_week,Sun,162,0.5282781321325467
Tourism,2020-04-19T19:00:00Z,baseline_week,Sun,163,0.5301743904991523
Tourism,2020-04-19T20:00:00Z,baseline_week,Sun,164,0.5281322661043463
Tourism,2020-04-19T21:00:00Z,baseline_week,Sun,165,0.5263818737659411
Tourism,2020-04-19T22:00:00Z,baseline_week,Sun,166,0.530757854611954
Tourism,2020-04-19T23:00:00Z,baseline_week,Sun,167,0.5228324670797307
Tourism,2020-04-20T00:00:00Z,baseline_week,Mon,168,0.5098503905698928
Tourism,2020-04-20T01:00:00Z,baseline_week,Mon,169,0.5123301130493
Tourism,2020-04-20T02:00:00Z,baseline_week,Mon,170,0.5116494049176981
Tourism,2020-04-20T03:00:00Z,baseline_week,Mon,171,0.510287988654494
Tourism,2020-04-20T04:00:00Z,baseline_week,Mon,172,0.515052945575708
Tourism,2020-04-20T05:00:00Z,baseline_week,Mon,173,0.5214224288071266
Tourism,2020-04-20T06:00:00Z,baseline_week,Mon,174,0.5353283234955674
Tourism,2020-04-20T07:00:00Z,baseline_week,Mon,175,0.5584237779606349
Tourism,2020-04-20T08:00:00Z,baseline_week,Mon,176,0.5776780936830913
Tourism,2020-04-20T09:00:00Z,baseline_week,Mon,177,0.5903684381365285
Tourism,2020-04-20T10:00:00Z,baseline_week,Mon,178,0.6007249261387588
Tourism,2020-04-20T11:00:00Z,baseline_week,Mon,179,0.6040312227779685
Tourism,2020-04-20T12:00:00Z,baseline_week,Mon,180,0.6154573949870019
Tourism,2020-04-20T13:00:00Z,baseline_week,Mon,181,0.6202709739176161
Tourism,2020-04-20T14:00:00Z,baseline_week,Mon,182,0.6186664476074113
Tourism,2020-04-20T15:00:00Z,baseline_week,Mon,183,0.6065109452573758
Tourism,2020-04-20T16:00:00Z,baseline_week,Mon,184,0.5937719787945385
Tourism,2020-04-20T17:00:00Z,baseline_week,Mon,185,0.5760735673728866
Tourism,2020-04-20T18:00:00Z,baseline_week,Mon,186,0.5641611750698518
Tourism,2020-04-20T19:00:00Z,baseline_week,Mon,187,0.5498663043062099
Tourism,2020-04-20T20:00:00Z,baseline_week,Mon,188,0.5430592229901899
Tourism,2020-04-20T21:00:00Z,baseline_week,Mon,189,0.5400932804167813
Tourism,2020-04-20T22:00:00Z,baseline_week,Mon,190,0.5370300938245723
Tourism,2020-04-20T23:00:00Z,baseline_week,Mon,191,0.5344531273263647
Tourism,2020-04-21T00:00:00Z,target_week,Tue,24,0.5162198738013114
Tourism,2020-04-21T01:00:00Z,target_week,Tue,25,0.5158308977261102
Tourism,2020-04-21T02:00:00Z,target_week,Tue,26,0.5172895580081145
Tourism,2020-04-21T03:00:00Z,target_week,Tue,27,0.5178244001115161
Tourism,2020-04-21T04:00:00Z,target_week,Tue,28,0.5208389646943249
Tourism,2020-04-21T05:00:00Z,target_week,Tue,29,0.5257984096531394
Tourism,2020-04-21T06:00:00Z,target_week,Tue,30,0.5406281225201829
Tourism,2020-04-21T07:00:00Z,target_week,Tue,31,0.5598824382426393
Tourism,2020-04-21T08:00:00Z,target_week,Tue,32,0.5823944285949052
Tourism,2020-04-21T09:00:00Z,target_week,Tue,33,0.60111390221396
Tourism,2020-04-21T10:00:00Z,target_week,Tue,34,0.6043229548343694
Tourism,2020-04-21T11:00:00Z,target_week,Tue,35,0.6087475576897823
Tourism,2020-04-21T12:00:00Z,target_week,Tue,36,0.6062192132009749
Tourism,2020-04-21T13:00:00Z,target_week,Tue,37,0.6011625242233601
Tourism,2020-04-21T14:00:00Z,target_week,Tue,38,0.6068026773137766
Tourism,2020-04-21T15:00:00Z,target_week,Tue,39,0.6018918543643622
Tourism,2020-04-21T16:00:00Z,target_week,Tue,40,0.5824430506043053
Tourism,2020-04-21T17:00:00Z,target_week,Tue,41,0.5721838066208752
Tourism,2020-04-21T18:00:00Z,target_week,Tue,42,0.5592017301110372
Tourism,2020-04-21T19:00:00Z,target_week,Tue,43,0.5498176822968097
Tourism,2020-04-21T20:00:00Z,target_week,Tue,44,0.5432537110277905
Tourism,2020-04-21T21:00:00Z,target_week,Tue,45,0.5384401320971764
Tourism,2020-04-21T22:00:00Z,target_week,Tue,46,0.5373218258809732
Tourism,2020-04-21T23:00:00Z,target_week,Tue,47,0.5341127732605638
Tourism,2020-04-22T00:00:00Z,target_week,Wed,48,0.5216169168447272
Tourism,2020-04-22T01:00:00Z,target_week,Wed,49,0.5231728211455318
Tourism,2020-04-22T02:00:00Z,target_week,Wed,50,0.5217141608635275
Tourism,2020-04-22T03:00:00Z,target_week,Wed,51,0.52258935703273
Tourism,2020-04-22T04:00:00Z,target_week,Wed,52,0.5266249838129419
Tourism,2020-04-22T05:00:00Z,target_week,Wed,53,0.5291047062923492
Tourism,2020-04-22T06:00:00Z,target_week,Wed,54,0.5422812708397877
Tourism,2020-04-22T07:00:00Z,target_week,Wed,55,0.5603200363272405
Tourism,2020-04-22T08:00:00Z,target_week,Wed,56,0.5842420649521105
Tourism,2020-04-22T09:00:00Z,target_week,Wed,57,0.6016001223079613
Tourism,2020-04-22T10:00:00Z,target_week,Wed,58,0.6102548399811867
Tourism,2020-04-22T11:00:00Z,target_week,Wed,59,0.6117621222725911
Tourism,2020-04-22T12:00:00Z,target_week,Wed,60,0.6108383040939884
Tourism,2020-04-22T13:00:00Z,target_week,Wed,61,0.6145821988177994
Tourism,2020-04-22T14:00:00Z,target_week,Wed,62,0.6136097586297965
Tourism,2020-04-22T15:00:00Z,target_week,Wed,63,0.6058302371257738
Tourism,2020-04-22T16:00:00Z,target_week,Wed,64,0.5958627251987446
Tourism,2020-04-22T17:00:00Z,target_week,Wed,65,0.5827834046701063
Tourism,2020-04-22T18:00:00Z,target_week,Wed,66,0.5668353855868596
Tourism,2020-04-22T19:00:00Z,target_week,Wed,67,0.5566247636128298
Tourism,2020-04-22T20:00:00Z,target_week,Wed,68,0.5478728019208041
Tourism,2020-04-22T21:00:00Z,target_week,Wed,69,0.5486507540712063
Tourism,2020-04-22T22:00:00Z,target_week,Wed,70,0.5438857971499924
Tourism,2020-04-22T23:00:00Z,target_week,Wed,71,0.5411143426141843
Tourism,2020-04-23T00:00:00Z,target_week,Thu,72,0.5181647541773171
Tourism,2020-04-23T01:00:00Z,target_week,Thu,73,0.5194775484311209
Tourism,2020-04-23T02:00:00Z,target_week,Thu,74,0.5178244001115161
Tourism,2020-04-23T03:00:00Z,target_week,Thu,75,0.5192344383841202
Tourism,2020-04-23T04:00:00Z,target_week,Thu,76,0.5234159311925325
Tourism,2020-04-23T05:00:00Z,target_week,Thu,77,0.531778916809357
Tourism,2020-04-23T06:00:00Z,target_week,Thu,78,0.5452958354225965
Tourism,2020-04-23T07:00:00Z,target_week,Thu,79,0.5655712133424559
Tourism,2020-04-23T08:00:00Z,target_week,Thu,80,0.5887639118263238
Tourism,2020-04-23T09:00:00Z,target_week,Thu,81,0.6018432323549621
Tourism,2020-04-23T10:00:00Z,target_week,Thu,82,0.6094768878307845
Tourism,2020-04-23T11:00:00Z,target_week,Thu,83,0.611032792131589
Tourism,2020-04-23T12:00:00Z,target_week,Thu,84,0.6194443997578136
Tourism,2020-04-23T13:00:00Z,target_week,Thu,85,0.6236258925662259
Tourism,2020-04-23T14:00:00Z,target_week,Thu,86,0.6147280648459998
Tourism,2020-04-23T15:00:00Z,target_week,Thu,87,0.6096227538589849
Tourism,2020-04-23T16:00:00Z,target_week,Thu,88,0.5982938256687517
Tourism,2020-04-23T17:00:00Z,target_week,Thu,89,0.5798174620966976
Tourism,2020-04-23T18:00:00Z,target_week,Thu,90,0.5679050697936627
Tourism,2020-04-23T19:00:00Z,target_week,Thu,91,0.5569651176786307
Tourism,2020-04-23T20:00:00Z,target_week,Thu,92,0.5489424861276072
Tourism,2020-04-23T21:00:00Z,target_week,Thu,93,0.5459765435541986
Tourism,2020-04-23T22:00:00Z,target_week,Thu,94,0.544420639253394
Tourism,2020-04-23T23:00:00Z,target_week,Thu,95,0.5434481990653911
Tourism,2020-04-24T00:00:00Z,target_week,Fri,96,0.51714369197991406
Tourism,2020-04-24T01:00:00Z,target_week,Fri,97,0.5186509742713186
Tourism,2020-04-24T02:00:00Z,target_week,Fri,98,0.5178730221209162
Tourism,2020-04-24T03:00:00Z,target_week,Fri,99,0.5178730221209162
Tourism,2020-04-24T04:00:00Z,target_week,Fri,100,0.5204499886191238
Tourism,2020-04-24T05:00:00Z,target_week,Fri,101,0.5261387637189404
Tourism,2020-04-24T06:00:00Z,target_week,Fri,102,0.5411629646235845
Tourism,2020-04-24T07:00:00Z,target_week,Fri,103,0.5639666870322512
Tourism,2020-04-24T08:00:00Z,target_week,Fri,104,0.5861383233187161
Tourism,2020-04-24T09:00:00Z,target_week,Fri,105,0.5967865433773473
Tourism,2020-04-24T10:00:00Z,target_week,Fri,106,0.6085044476427816
Tourism,2020-04-24T11:00:00Z,target_week,Fri,107,0.6139014906861974
Tourism,2020-04-24T12:00:00Z,target_week,Fri,108,0.6213892801338193
Tourism,2020-04-24T13:00:00Z,target_week,Fri,109,0.6206599499928172
Tourism,2020-04-24T14:00:00Z,target_week,Fri,110,0.6124914524135933
Tourism,2020-04-24T15:00:00Z,target_week,Fri,111,0.6022808304395634
Tourism,2020-04-24T16:00:00Z,target_week,Fri,112,0.5921674524843338
Tourism,2020-04-24T17:00:00Z,target_week,Fri,113,0.5728645147524772
Tourism,2020-04-24T18:00:00Z,target_week,Fri,114,0.5640153090416513
Tourism,2020-04-24T19:00:00Z,target_week,Fri,115,0.5525891368326179
Tourism,2020-04-24T20:00:00Z,target_week,Fri,116,0.5514708306164147
Tourism,2020-04-24T21:00:00Z,target_week,Fri,117,0.5433509550465908
Tourism,2020-04-24T22:00:00Z,target_week,Fri,118,0.5430106009807898
Tourism,2020-04-24T23:00:00Z,target_week,Fri,119,0.5408712325671836
Tourism,2020-04-25T00:00:00Z,target_week,Sat,120,0.5123301130493
Tourism,2020-04-25T01:00:00Z,target_week,Sat,121,0.5144208594535061
Tourism,2020-04-25T02:00:00Z,target_week,Sat,122,0.5145667254817066
Tourism,2020-04-25T03:00:00Z,target_week,Sat,123,0.511989758983499
Tourism,2020-04-25T04:00:00Z,target_week,Sat,124,0.5128649551527016
Tourism,2020-04-25T05:00:00Z,target_week,Sat,125,0.5180188881491167
Tourism,2020-04-25T06:00:00Z,target_week,Sat,126,0.523270065164332
Tourism,2020-04-25T07:00:00Z,target_week,Sat,127,0.5315844287717564
Tourism,2020-04-25T08:00:00Z,target_week,Sat,128,0.5339182852229633
Tourism,2020-04-25T09:00:00Z,target_week,Sat,129,0.5353769455049675
Tourism,2020-04-25T10:00:00Z,target_week,Sat,130,0.5415519406987855
Tourism,2020-04-25T11:00:00Z,target_week,Sat,131,0.540336390463782
Tourism,2020-04-25T12:00:00Z,target_week,Sat,132,0.5469976057516015
Tourism,2020-04-25T13:00:00Z,target_week,Sat,133,0.5532212229548197
Tourism,2020-04-25T14:00:00Z,target_week,Sat,134,0.5565761416034296
Tourism,2020-04-25T15:00:00Z,target_week,Sat,135,0.5541450411334224
Tourism,2020-04-25T16:00:00Z,target_week,Sat,136,0.5481159119678047
Tourism,2020-04-25T17:00:00Z,target_week,Sat,137,0.544420639253394
Tourism,2020-04-25T18:00:00Z,target_week,Sat,138,0.5385373761159767
Tourism,2020-04-25T19:00:00Z,target_week,Sat,139,0.5327999790067599
Tourism,2020-04-25T20:00:00Z,target_week,Sat,140,0.528035022085546
Tourism,2020-04-25T21:00:00Z,target_week,Sat,141,0.5259442756813398
