sa2_type,timestamp,measure,day,hour,pop_scaled
Tourism,NA,baseline_year,Sat,148,1.459416957790836
Tourism,NA,baseline_year,Sat,149,1.476460243992724
Tourism,NA,baseline_year,Sat,150,1.4938037995075415
Tourism,NA,baseline_year,Sat,151,1.5210322208040037
Tourism,NA,baseline_year,Sat,152,1.5430960099180757
Tourism,NA,baseline_year,Sat,153,1.5420390619365631
Tourism,NA,baseline_year,Sat,154,1.5600912530298947
Tourism,NA,baseline_year,Sat,155,1.5780233363980545
Tourism,NA,baseline_year,Sat,156,1.5918477355653364
Tourism,NA,baseline_year,Sat,157,1.602381183062909
Tourism,NA,baseline_year,Sat,158,1.6034261202719042
Tourism,NA,baseline_year,Sat,159,1.6005915779578483
Tourism,NA,baseline_year,Sat,160,1.5962797106241782
Tourism,NA,baseline_year,Sat,161,1.5919077894279223
Tourism,NA,baseline_year,Sat,162,1.590154216640413
Tourism,NA,baseline_year,Sat,163,1.5657483268854897
Tourism,NA,baseline_year,Sat,164,1.540549726144432
Tourism,NA,baseline_year,Sat,165,1.5238907846630942
Tourism,NA,baseline_year,Sat,166,1.5126487015870074
Tourism,NA,baseline_year,Sat,167,1.505862615114797
Tourism,NA,baseline_year,Sun,168,1.5015867800986784
Tourism,NA,baseline_year,Sun,169,1.449760296687018
Tourism,NA,baseline_year,Sun,170,1.4412927020624013
Tourism,NA,baseline_year,Sun,171,1.439791355497753
Tourism,NA,baseline_year,Sun,172,1.44479984763742
Tourism,NA,baseline_year,Sun,173,1.4594049470183188
Tourism,NA,baseline_year,Sun,174,1.4726768506498102
Tourism,NA,baseline_year,Sun,175,1.4939959718678164
Tourism,NA,baseline_year,Sun,176,1.5095259007325388
Tourism,NA,baseline_year,Sun,177,1.5194828311492867
Tourism,NA,baseline_year,Sun,178,1.5388922395370603
Tourism,NA,baseline_year,Sun,179,1.5630939461591915
Tourism,NA,baseline_year,Sun,180,1.5908268199013755
Tourism,NA,baseline_year,Sun,181,1.608038256918504
Tourism,NA,baseline_year,Sun,182,1.6129626736505505
Tourism,NA,baseline_year,Sun,183,1.607978203055918
Tourism,NA,baseline_year,Sun,184,1.601288202763845
Tourism,NA,baseline_year,Sun,185,1.5924963172812645
Tourism,NA,baseline_year,Sun,186,1.585842349306743
Tourism,NA,baseline_year,Sun,187,1.564799475856632
Tourism,NA,baseline_year,Sun,188,1.5320821315198154
Tourism,NA,baseline_year,Sun,189,1.5102825794011216
Tourism,NA,baseline_year,Sun,190,1.497887462163385
Tourism,NA,baseline_year,Sun,191,1.4882067795145326
Transit,NA,baseline_year,Mon,24,0.9918539137024582
Transit,NA,baseline_year,Mon,25,0.9927619830814584
Transit,NA,baseline_year,Mon,26,0.9926409071642583
Transit,NA,baseline_year,Mon,27,0.9940736388511251
Transit,NA,baseline_year,Mon,28,0.9964547985560586
Transit,NA,baseline_year,Mon,29,1.0054345957483923
Transit,NA,baseline_year,Mon,30,1.0341497674443274
Transit,NA,baseline_year,Mon,31,1.089985944593064
Transit,NA,baseline_year,Mon,32,1.1040105716687314
Transit,NA,baseline_year,Mon,33,1.0649837676912626
Transit,NA,baseline_year,Mon,34,1.0451878552290614
Transit,NA,baseline_year,Mon,35,1.0305982072064606
Transit,NA,baseline_year,Mon,36,1.0197820919365932
Transit,NA,baseline_year,Mon,37,1.011205881134926
Transit,NA,baseline_year,Mon,38,1.013909909952393
Transit,NA,baseline_year,Mon,39,1.028882965046127
Transit,NA,baseline_year,Mon,40,1.0596766066539955
Transit,NA,baseline_year,Mon,41,1.1062908347759983
Transit,NA,baseline_year,Mon,42,1.1031226816092647
Transit,NA,baseline_year,Mon,43,1.084133941928397
Transit,NA,baseline_year,Mon,44,1.0766877730205966
Transit,NA,baseline_year,Mon,45,1.067001699644596
Transit,NA,baseline_year,Mon,46,1.0597169652930623
Transit,NA,baseline_year,Mon,47,1.0521698997875952
Transit,NA,baseline_year,Tue,48,1.0318089663784606
Transit,NA,baseline_year,Tue,49,1.0332618773848607
Transit,NA,baseline_year,Tue,50,1.033826898331794
Transit,NA,baseline_year,Tue,51,1.0340892294857273
Transit,NA,baseline_year,Tue,52,1.035279809338194
Transit,NA,baseline_year,Tue,53,1.0436340476249946
Transit,NA,baseline_year,Tue,54,1.0740241028421964
Transit,NA,baseline_year,Tue,55,1.1268737406999996
Transit,NA,baseline_year,Tue,56,1.1424925340188004
Transit,NA,baseline_year,Tue,57,1.0919433385877975
Transit,NA,baseline_year,Tue,58,1.0580420817717955
Transit,NA,baseline_year,Tue,59,1.0408089428903278
Transit,NA,baseline_year,Tue,60,1.024645307944127
Transit,NA,baseline_year,Tue,61,1.0232327555767935
Transit,NA,baseline_year,Tue,62,1.0267439571755936
Transit,NA,baseline_year,Tue,63,1.0412932465591278
Transit,NA,baseline_year,Tue,64,1.0746294824281963
Transit,NA,baseline_year,Tue,65,1.1294163349611996
Transit,NA,baseline_year,Tue,66,1.130405121618333
Transit,NA,baseline_year,Tue,67,1.107844642380065
Transit,NA,baseline_year,Tue,68,1.0954343608670642
Transit,NA,baseline_year,Tue,69,1.0875644262490638
Transit,NA,baseline_year,Tue,70,1.082438879087597
Transit,NA,baseline_year,Tue,71,1.0781406840269967
Transit,NA,baseline_year,Wed,72,1.050051071236595
Transit,NA,baseline_year,Wed,73,1.0505757335444617
Transit,NA,baseline_year,Wed,74,1.050232685112395
Transit,NA,baseline_year,Wed,75,1.0498290987217282
Transit,NA,baseline_year,Wed,76,1.0508582440179284
Transit,NA,baseline_year,Wed,77,1.0590106891093956
Transit,NA,baseline_year,Wed,78,1.0844164524018636
Transit,NA,baseline_year,Wed,79,1.1333311229506666
Transit,NA,baseline_year,Wed,80,1.1409790850538004
Transit,NA,baseline_year,Wed,81,1.0948491606005977
Transit,NA,baseline_year,Wed,82,1.059696785973529
Transit,NA,baseline_year,Wed,83,1.0422820332162612
Transit,NA,baseline_year,Wed,84,1.0293672687149271
Transit,NA,baseline_year,Wed,85,1.0261385775895937
Transit,NA,baseline_year,Wed,86,1.0309614349580605
Transit,NA,baseline_year,Wed,87,1.0455712623001947
Transit,NA,baseline_year,Wed,88,1.0828424654782636
Transit,NA,baseline_year,Wed,89,1.1400306570357337
Transit,NA,baseline_year,Wed,90,1.1354499515016667
Transit,NA,baseline_year,Wed,91,1.1178939435076656
Transit,NA,baseline_year,Wed,92,1.0967863752757978
Transit,NA,baseline_year,Wed,93,1.095414181547531
Transit,NA,baseline_year,Wed,94,1.0896428961609974
Transit,NA,baseline_year,Wed,95,1.0862124118403305
Transit,NA,baseline_year,Thu,96,1.0512416510890616
Transit,NA,baseline_year,Thu,97,1.0496676641654616
Transit,NA,baseline_year,Thu,98,1.0503941196686617
Transit,NA,baseline_year,Thu,99,1.050414298988195
Transit,NA,baseline_year,Thu,100,1.0502528644319284
Transit,NA,baseline_year,Thu,101,1.0578402885764622
Transit,NA,baseline_year,Thu,102,1.0796137743529302
Transit,NA,baseline_year,Thu,103,1.1198715168219324
Transit,NA,baseline_year,Thu,104,1.1346629580398666
Transit,NA,baseline_year,Thu,105,1.0943648569317976
Transit,NA,baseline_year,Thu,106,1.0654478920405293
Transit,NA,baseline_year,Thu,107,1.0470241733065948
Transit,NA,baseline_year,Thu,108,1.0329995462309274
Transit,NA,baseline_year,Thu,109,1.0254323014059268
Transit,NA,baseline_year,Thu,110,1.02472602522226
Transit,NA,baseline_year,Thu,111,1.0378627622384609
Transit,NA,baseline_year,Thu,112,1.0657102231944626
Transit,NA,baseline_year,Thu,113,1.1022146122302647
Transit,NA,baseline_year,Thu,114,1.094808801961531
Transit,NA,baseline_year,Thu,115,1.0746496617477297
Transit,NA,baseline_year,Thu,116,1.0607461105892624
Transit,NA,baseline_year,Thu,117,1.0574367021857953
Transit,NA,baseline_year,Thu,118,1.054995004522262
Transit,NA,baseline_year,Thu,119,1.0521698997875952
Transit,NA,baseline_year,Fri,120,1.0341497674443274
Transit,NA,baseline_year,Fri,121,1.0356632164093276
Transit,NA,baseline_year,Fri,122,1.0356632164093276
Transit,NA,baseline_year,Fri,123,1.035945726882794
Transit,NA,baseline_year,Fri,124,1.0369546928594608
Transit,NA,baseline_year,Fri,125,1.0433111785124614
Transit,NA,baseline_year,Fri,126,1.0651048436084625
Transit,NA,baseline_year,Fri,127,1.0997527352471979
Transit,NA,baseline_year,Fri,128,1.1087325324395318
Transit,NA,baseline_year,Fri,129,1.0817527822234636
Transit,NA,baseline_year,Fri,130,1.0558627152621953
Transit,NA,baseline_year,Fri,131,1.0399210528308611
Transit,NA,baseline_year,Fri,132,1.0260780396309936
Transit,NA,baseline_year,Fri,133,1.0208314165523267
Transit,NA,baseline_year,Fri,134,1.028640813211727
Transit,NA,baseline_year,Fri,135,1.0453694691048614
Transit,NA,baseline_year,Fri,136,1.0750734274579299
Transit,NA,baseline_year,Fri,137,1.100297576874598
Transit,NA,baseline_year,Fri,138,1.0880890885569305
Transit,NA,baseline_year,Fri,139,1.0701093148527294
Transit,NA,baseline_year,Fri,140,1.0539255005869952
Transit,NA,baseline_year,Fri,141,1.0486990568278616
Transit,NA,baseline_year,Fri,142,1.046075745288528
Transit,NA,baseline_year,Fri,143,1.0458941314127281
Transit,NA,baseline_year,Sat,144,1.0093090250987926
Transit,NA,baseline_year,Sat,145,1.0062417685297258
Transit,NA,baseline_year,Sat,146,1.0064637410445925
Transit,NA,baseline_year,Sat,147,1.0075534242993924
Transit,NA,baseline_year,Sat,148,1.008905438708126
Transit,NA,baseline_year,Sat,149,1.0104390669926593
Transit,NA,baseline_year,Sat,150,1.016149814420593
Transit,NA,baseline_year,Sat,151,1.0230511417009933
Transit,NA,baseline_year,Sat,152,1.0275309506373937
Transit,NA,baseline_year,Sat,153,1.0302551587743938
Transit,NA,baseline_year,Sat,154,1.0247462045417934
Transit,NA,baseline_year,Sat,155,1.0171991390363264
Transit,NA,baseline_year,Sat,156,1.0098336874066594
Transit,NA,baseline_year,Sat,157,1.010963729300526
Transit,NA,baseline_year,Sat,158,1.0057776441804591
Transit,NA,baseline_year,Sat,159,1.010903191341926
Transit,NA,baseline_year,Sat,160,1.0148381586509263
Transit,NA,baseline_year,Sat,161,1.0206901613155932
Transit,NA,baseline_year,Sat,162,1.01988298853426
Transit,NA,baseline_year,Sat,163,1.0084009557197926
Transit,NA,baseline_year,Sat,164,0.99919918601259206
Transit,NA,baseline_year,Sat,165,0.998472730509392
Transit,NA,baseline_year,Sat,166,0.9984121925507919
Transit,NA,baseline_year,Sat,167,0.9998852828767254
Transit,NA,baseline_year,Sun,168,0.9667508402029901
Transit,NA,baseline_year,Sun,169,0.9760131478687907
Transit,NA,baseline_year,Sun,170,0.9749234646139906
Transit,NA,baseline_year,Sun,171,0.9754481269218572
Transit,NA,baseline_year,Sun,172,0.9754077682827906
Transit,NA,baseline_year,Sun,173,0.9752866923655906
Transit,NA,baseline_year,Sun,174,0.9789593285206575
Transit,NA,baseline_year,Sun,175,0.983338240859391
Transit,NA,baseline_year,Sun,176,0.9868292631386579
Transit,NA,baseline_year,Sun,177,0.9975243024913253
Transit,NA,baseline_year,Sun,178,1.0054951337069924
Transit,NA,baseline_year,Sun,179,1.0047686782037923
Transit,NA,baseline_year,Sun,180,1.0032754085583255
Transit,NA,baseline_year,Sun,181,1.0095309976136593
Transit,NA,baseline_year,Sun,182,1.0168560906042596
Transit,NA,baseline_year,Sun,183,1.0201856783272598
Transit,NA,baseline_year,Sun,184,1.0326161391597939
Transit,NA,baseline_year,Sun,185,1.0362080580367274
Transit,NA,baseline_year,Sun,186,1.0295690619102604
Transit,NA,baseline_year,Sun,187,1.02188074116806
Transit,NA,baseline_year,Sun,188,1.0149592345681262
Transit,NA,baseline_year,Sun,189,1.0141117031477263
Transit,NA,baseline_year,Sun,190,1.0108628327028593
Transit,NA,baseline_year,Sun,191,1.0084614936783927
Workplace,NA,baseline_year,Mon,24,0.979943383031071
Workplace,NA,baseline_year,Mon,25,0.9784529471562048
Workplace,NA,baseline_year,Mon,26,0.9775133500719707
Workplace,NA,baseline_year,Mon,27,0.9764457328850098
Workplace,NA,baseline_year,Mon,28,0.9772573098665169
Workplace,NA,baseline_year,Mon,29,0.9841480799830185
Workplace,NA,baseline_year,Mon,30,1.0136185425300197
Workplace,NA,baseline_year,Mon,31,1.0982785888122193
Workplace,NA,baseline_year,Mon,32,1.2688553924767811
Workplace,NA,baseline_year,Mon,33,1.4222622339233209
Workplace,NA,baseline_year,Mon,34,1.5100746284231257
Workplace,NA,baseline_year,Mon,35,1.5693655534310054
Workplace,NA,baseline_year,Mon,36,1.6082261143385708
Workplace,NA,baseline_year,Mon,37,1.6252574859866684
Workplace,NA,baseline_year,Mon,38,1.628607149591963
Workplace,NA,baseline_year,Mon,39,1.6047695715649448
Workplace,NA,baseline_year,Mon,40,1.5351007967616999
Workplace,NA,baseline_year,Mon,41,1.4076280093363753
Workplace,NA,baseline_year,Mon,42,1.2871975020573854
Workplace,NA,baseline_year,Mon,43,1.2238768800544966
Workplace,NA,baseline_year,Mon,44,1.180519172602516
Workplace,NA,baseline_year,Mon,45,1.1423844504425213
Workplace,NA,baseline_year,Mon,46,1.1179420067925274
Workplace,NA,baseline_year,Mon,47,1.100714494253096
Workplace,NA,baseline_year,Tue,48,1.1033441915925961
Workplace,NA,baseline_year,Tue,49,1.1019899972949436
Workplace,NA,baseline_year,Tue,50,1.1005571117414867
Workplace,NA,baseline_year,Tue,51,1.0995423468905141
Workplace,NA,baseline_year,Tue,52,1.1002951990542567
Workplace,NA,baseline_year,Tue,53,1.1075113046611742
Workplace,NA,baseline_year,Tue,54,1.1385485453461357
Workplace,NA,baseline_year,Tue,55,1.2277151341435928
Workplace,NA,baseline_year,Tue,56,1.4137976386907274
Workplace,NA,baseline_year,Tue,57,1.5788989403469151
Workplace,NA,baseline_year,Tue,58,1.6762153593537474
Workplace,NA,baseline_year,Tue,59,1.7379891696567158
Workplace,NA,baseline_year,Tue,60,1.781269360349247
Workplace,NA,baseline_year,Tue,61,1.795366840101824
Workplace,NA,baseline_year,Tue,62,1.7944883168280652
Workplace,NA,baseline_year,Tue,63,1.7644693644831422
Workplace,NA,baseline_year,Tue,64,1.683896565517361
Workplace,NA,baseline_year,Tue,65,1.5303065026393956
Workplace,NA,baseline_year,Tue,66,1.381601170103092
Workplace,NA,baseline_year,Tue,67,1.309772496502464
Workplace,NA,baseline_year,Tue,68,1.2547027113955056
Workplace,NA,baseline_year,Tue,69,1.2109491986717913
Workplace,NA,baseline_year,Tue,70,1.1791332669032706
Workplace,NA,baseline_year,Tue,71,1.1606114593803067
Workplace,NA,baseline_year,Wed,72,1.1510710254862653
Workplace,NA,baseline_year,Wed,73,1.1491706903834018
Workplace,NA,baseline_year,Wed,74,1.1479867980572669
Workplace,NA,baseline_year,Wed,75,1.1468616305488966
Workplace,NA,baseline_year,Wed,76,1.1472398183753008
Workplace,NA,baseline_year,Wed,77,1.1531956893929896
Workplace,NA,baseline_year,Wed,78,1.180992494633699
Workplace,NA,baseline_year,Wed,79,1.262452038347726
Workplace,NA,baseline_year,Wed,80,1.4347929355379374
Workplace,NA,baseline_year,Wed,81,1.5940863527172036
Workplace,NA,baseline_year,Wed,82,1.6892628393646927
Workplace,NA,baseline_year,Wed,83,1.7491480595283506
Workplace,NA,baseline_year,Wed,84,1.7896998951875374
Workplace,NA,baseline_year,Wed,85,1.800412476444161
Workplace,NA,baseline_year,Wed,86,1.7991581143367084
Workplace,NA,baseline_year,Wed,87,1.7669405048146778
Workplace,NA,baseline_year,Wed,88,1.6927910264159916
Workplace,NA,baseline_year,Wed,89,1.5416321709934817
Workplace,NA,baseline_year,Wed,90,1.4008687828116666
Workplace,NA,baseline_year,Wed,91,1.3291446393866595
Workplace,NA,baseline_year,Wed,92,1.2770310616059728
Workplace,NA,baseline_year,Wed,93,1.2302309053366294
Workplace,NA,baseline_year,Wed,94,1.1964747055891656
Workplace,NA,baseline_year,Wed,95,1.1744482009420085
Workplace,NA,baseline_year,Thu,96,1.1274930111537667
Workplace,NA,baseline_year,Thu,97,1.1241844549209075
Workplace,NA,baseline_year,Thu,98,1.1215618045595392
Workplace,NA,baseline_year,Thu,99,1.1199175096621297
Workplace,NA,baseline_year,Thu,100,1.1193079460537327
Workplace,NA,baseline_year,Thu,101,1.1245767367035753
Workplace,NA,baseline_year,Thu,102,1.1513740455459307
Workplace,NA,baseline_year,Thu,103,1.2185035592290332
Workplace,NA,baseline_year,Thu,104,1.3576390954624127
Workplace,NA,baseline_year,Thu,105,1.4890899020431132
Workplace,NA,baseline_year,Thu,106,1.5647897156307855
Workplace,NA,baseline_year,Thu,107,1.6124707441665982
Workplace,NA,baseline_year,Thu,108,1.6437064747356043
Workplace,NA,baseline_year,Thu,109,1.6634086510956372
Workplace,NA,baseline_year,Thu,110,1.666458818130332
Workplace,NA,baseline_year,Thu,111,1.6312145315007125
Workplace,NA,baseline_year,Thu,112,1.5589430727741391
Workplace,NA,baseline_year,Thu,113,1.4333483050209275
Workplace,NA,baseline_year,Thu,114,1.313979542447122
Workplace,NA,baseline_year,Thu,115,1.2529726782641597
Workplace,NA,baseline_year,Thu,116,1.206809099019385
Workplace,NA,baseline_year,Thu,117,1.164911290537033
Workplace,NA,baseline_year,Thu,118,1.1328275735995057
Workplace,NA,baseline_year,Thu,119,1.1109255655660097
Workplace,NA,baseline_year,Fri,120,1.0756707084691923
Workplace,NA,baseline_year,Fri,121,1.0719205416067432
Workplace,NA,baseline_year,Fri,122,1.069752421334873
Workplace,NA,baseline_year,Fri,123,1.0679718848602495
Workplace,NA,baseline_year,Fri,124,1.067258965572587
Workplace,NA,baseline_year,Fri,125,1.0715552732402471
Workplace,NA,baseline_year,Fri,126,1.0928970465122687
Workplace,NA,baseline_year,Fri,127,1.153611461102763
Workplace,NA,baseline_year,Fri,128,1.279408242229085
Workplace,NA,baseline_year,Fri,129,1.398163917705428
Workplace,NA,baseline_year,Fri,130,1.4709016514850524
Workplace,NA,baseline_year,Fri,131,1.514958184268432
Workplace,NA,baseline_year,Fri,132,1.5429440834223436
Workplace,NA,baseline_year,Fri,133,1.5492511288502648
Workplace,NA,baseline_year,Fri,134,1.539352473567859
Workplace,NA,baseline_year,Fri,135,1.5048481196420735
Workplace,NA,baseline_year,Fri,136,1.4393582028709595
Workplace,NA,baseline_year,Fri,137,1.3325729942477587
Workplace,NA,baseline_year,Fri,138,1.2416928152679296
Workplace,NA,baseline_year,Fri,139,1.200217825473483
Workplace,NA,baseline_year,Fri,140,1.1682903165512095
Workplace,NA,baseline_year,Fri,141,1.136349888169028
Workplace,NA,baseline_year,Fri,142,1.1041780840048538
Workplace,NA,baseline_year,Fri,143,1.0839861426646638
Workplace,NA,baseline_year,Sat,144,1.0266049487304898
Workplace,NA,baseline_year,Sat,145,1.023848405784618
Workplace,NA,baseline_year,Sat,146,1.020094715433103
Workplace,NA,baseline_year,Sat,147,1.0158171997071275
Workplace,NA,baseline_year,Sat,148,1.012110489209824
Workplace,NA,baseline_year,Sat,149,1.0120364959394406
Workplace,NA,baseline_year,Sat,150,1.0164232398264583
Workplace,NA,baseline_year,Sat,151,1.026256123312968
Workplace,NA,baseline_year,Sat,152,1.0437843069193542
Workplace,NA,baseline_year,Sat,153,1.0825943644836422
Workplace,NA,baseline_year,Sat,154,1.1346374724830115
Workplace,NA,baseline_year,Sat,155,1.1778918242557264
Workplace,NA,baseline_year,Sat,156,1.1985371211890594
Workplace,NA,baseline_year,Sat,157,1.1937322565995574
Workplace,NA,baseline_year,Sat,158,1.1778119585035665
Workplace,NA,baseline_year,Sat,159,1.152663642544042
Workplace,NA,baseline_year,Sat,160,1.1166805977069432
Workplace,NA,baseline_year,Sat,161,1.0827764114187124
Workplace,NA,baseline_year,Sat,162,1.064200577063405
Workplace,NA,baseline_year,Sat,163,1.0607804436767931
Workplace,NA,baseline_year,Sat,164,1.0517473922082379
Workplace,NA,baseline_year,Sat,165,1.0361453826245313
Workplace,NA,baseline_year,Sat,166,1.0181744138921998
Workplace,NA,baseline_year,Sat,167,1.005293712363706
Workplace,NA,baseline_year,Sun,168,0.9661093819608649
Workplace,NA,baseline_year,Sun,169,0.9763047933223746
Workplace,NA,baseline_year,Sun,170,0.9706495933716409
Workplace,NA,baseline_year,Sun,171,0.9630130180695285
Workplace,NA,baseline_year,Sun,172,0.9565603350935511
